Accel-X: 8.69262695	Y: -2.98400879	Z: 0.36804199	|  Gyro-X: -16.15737915	Y: 6.75155640	Z: -3.12530518
        Accel-X: 0.60180664	Y: -1.06567383	Z: -3.54309082	|  Gyro-X: 40.62896729	Y: 124.19723511	Z: -61.33224487
        Accel-X: -0.81726074	Y: -1.23229980	Z: -2.29370117	|  Gyro-X: 5.31600952	Y: 95.47134399	Z: -56.09100342
        Accel-X: -1.25671387	Y: -2.76489258	Z: -1.14746094	|  Gyro-X: -11.05072021	Y: 74.42413330	Z: -51.93389893
        Accel-X: -3.06762695	Y: -2.13195801	Z: 1.00219727	|  Gyro-X: -24.18746948	Y: 45.31692505	Z: -34.38583374
        Accel-X: -3.05419922	Y: -1.45690918	Z: 2.84973145	|  Gyro-X: -19.91821289	Y: 29.36141968	Z: -24.72579956
        Accel-X: -3.42712402	Y: -1.82739258	Z: 4.73388672	|  Gyro-X: -18.28079224	Y: 16.88262939	Z: -12.66571045
        Accel-X: -3.33312988	Y: -1.04492188	Z: 5.45959473	|  Gyro-X: -10.39276123	Y: 6.89361572	Z: -3.83560181
        Accel-X: -3.09204102	Y: -0.39367676	Z: 6.67175293	|  Gyro-X: -9.39834595	Y: -1.16638184	Z: 4.56832886
        Accel-X: -2.70629883	Y: -0.06652832	Z: 7.92785645	|  Gyro-X: 2.60192871	Y: -6.26556396	Z: 1.72714233
        Accel-X: -2.82714844	Y: 0.27954102	Z: 8.15246582	|  Gyro-X: 11.42456055	Y: -13.06945801	Z: -4.00756836
        Accel-X: -2.84667969	Y: 0.34973145	Z: 8.61816406	|  Gyro-X: 0.54580688	Y: -15.43960571	Z: -1.28601074
        Accel-X: -2.36145020	Y: -0.00732422	Z: 10.11535645	|  Gyro-X: -5.53283691	Y: -13.08441162	Z: 5.29357910
        Accel-X: -2.16674805	Y: -0.03845215	Z: 10.45227051	|  Gyro-X: 20.04531860	Y: -15.71624756	Z: -3.49166870
        Accel-X: -2.20642090	Y: 0.41503906	Z: 10.70922852	|  Gyro-X: 35.18585205	Y: -17.60787964	Z: -6.29547119
        Accel-X: -1.88842773	Y: 0.59875488	Z: 10.70800781	|  Gyro-X: 25.80245972	Y: -14.25827026	Z: -1.29348755
        Accel-X: -1.70654297	Y: 0.62255859	Z: 10.96740723	|  Gyro-X: 11.91802979	Y: -9.41329956	Z: 2.75894165
        Accel-X: -1.62414551	Y: 0.60668945	Z: 10.49072266	|  Gyro-X: 10.76660156	Y: -4.70291138	Z: 0.94955444
        Accel-X: -1.77062988	Y: 0.80627441	Z: 10.26123047	|  Gyro-X: 11.53671265	Y: -2.73651123	Z: -0.53833008
        Accel-X: -1.71264648	Y: 0.91125488	Z: 10.11474609	|  Gyro-X: 6.75903320	Y: -2.87857056	Z: 1.47293091
        Accel-X: -1.76086426	Y: 0.61035156	Z: 9.94873047	|  Gyro-X: 4.57580566	Y: -2.69165039	Z: -0.29159546
        Accel-X: -1.54541016	Y: 0.70983887	Z: 9.88891602	|  Gyro-X: 5.47302246	Y: -4.35897827	Z: -2.31781006
        Accel-X: -1.63757324	Y: 0.74584961	Z: 9.98901367	|  Gyro-X: 0.02243042	Y: -2.66174316	Z: -1.60003662
        Accel-X: -1.67358398	Y: 0.69885254	Z: 10.05737305	|  Gyro-X: -2.91595459	Y: -2.22808838	Z: -0.53085327
        Accel-X: -1.51306152	Y: 0.39123535	Z: 10.11596680	|  Gyro-X: 0.68038940	Y: -2.67669678	Z: -2.48229980
        Accel-X: -1.63146973	Y: 0.72082520	Z: 9.89501953	|  Gyro-X: 4.86740112	Y: -4.27673340	Z: -4.15710449
        Accel-X: -1.55639648	Y: 0.61279297	Z: 10.05371094	|  Gyro-X: -0.09719849	Y: -3.09539795	Z: -1.81686401
        Accel-X: -1.38366699	Y: 0.42114258	Z: 10.48217773	|  Gyro-X: -0.99441528	Y: -2.98324585	Z: -1.75704956
        Accel-X: -1.60339355	Y: 0.42846680	Z: 10.35827637	|  Gyro-X: 8.65066528	Y: -2.28790283	Z: -3.29727173
        Accel-X: -1.40808105	Y: 0.75927734	Z: 10.38757324	|  Gyro-X: 10.50491333	Y: -2.53463745	Z: -2.43743896
        Accel-X: -1.47644043	Y: 0.67993164	Z: 10.37841797	|  Gyro-X: 5.02441406	Y: -1.02432251	Z: -1.12152100
        Accel-X: -1.37268066	Y: 0.52551270	Z: 10.16784668	|  Gyro-X: 3.20007324	Y: 0.77011108	Z: -0.36636353
        Accel-X: -1.34704590	Y: 0.84960938	Z: 10.00488281	|  Gyro-X: 6.01882935	Y: 0.17944336	Z: -2.45986938
        Accel-X: -1.38183594	Y: 0.50598145	Z: 10.00183105	|  Gyro-X: 4.85992432	Y: 0.02243042	Z: -3.04306030
        Accel-X: -1.27685547	Y: 0.42724609	Z: 10.15319824	|  Gyro-X: 0.85983276	Y: 0.50094604	Z: -1.59255981
        Accel-X: -1.32934570	Y: 0.45227051	Z: 10.04882812	|  Gyro-X: 3.63372803	Y: 0.59814453	Z: -2.07855225
        Accel-X: -1.41906738	Y: 0.50781250	Z: 9.83581543	|  Gyro-X: 4.81506348	Y: 0.08972168	Z: -1.26358032
        Accel-X: -1.33178711	Y: 0.50537109	Z: 9.91638184	|  Gyro-X: 1.40563965	Y: 1.08413696	Z: 2.33276367
        Accel-X: -1.26464844	Y: 0.59387207	Z: 10.04943848	|  Gyro-X: 2.67669678	Y: 0.92712402	Z: 2.35519409
        Accel-X: -1.40197754	Y: 0.58410645	Z: 9.80957031	|  Gyro-X: 6.10107422	Y: -0.26168823	Z: -0.62805176
        Accel-X: -1.42333984	Y: 0.71960449	Z: 9.82116699	|  Gyro-X: 3.78326416	Y: -0.71777344	Z: -0.04486084
        Accel-X: -1.33117676	Y: 0.77270508	Z: 9.86450195	|  Gyro-X: -1.65237427	Y: 0.08972168	Z: 3.02062988
        Accel-X: -1.30554199	Y: 0.68115234	Z: 10.08056641	|  Gyro-X: 1.65985107	Y: -0.80001831	Z: -3.26736450
        Accel-X: -1.39770508	Y: 0.65002441	Z: 10.17517090	|  Gyro-X: 8.23944092	Y: -2.67669678	Z: -4.83749390
        Accel-X: -1.28784180	Y: 0.62622070	Z: 10.09887695	|  Gyro-X: 2.66921997	Y: -1.03179932	Z: -0.91964722
        Accel-X: -1.25854492	Y: 0.57800293	Z: 10.12084961	|  Gyro-X: 1.83929443	Y: -0.38879395	Z: -0.20935059
        Accel-X: -1.21093750	Y: 0.53833008	Z: 10.22888184	|  Gyro-X: 5.05432129	Y: -0.83740234	Z: -1.66732788
        Accel-X: -1.36474609	Y: 0.64514160	Z: 10.09948730	|  Gyro-X: 6.20574951	Y: 0.03738403	Z: -1.09909058
        Accel-X: -1.16882324	Y: 0.78674316	Z: 10.14953613	|  Gyro-X: 3.17764282	Y: 0.41122437	Z: 1.33834839
        Accel-X: -1.17736816	Y: 0.71044922	Z: 10.36437988	|  Gyro-X: 4.00756836	Y: 0.11215210	Z: 0.69534302
        Accel-X: -1.21765137	Y: 0.69946289	Z: 10.26367188	|  Gyro-X: 6.10855103	Y: -0.41870117	Z: -0.53085327
        Accel-X: -1.16882324	Y: 0.84716797	Z: 10.10437012	|  Gyro-X: 3.82064819	Y: 1.32339478	Z: 1.63742065
        Accel-X: -1.12121582	Y: 0.81542969	Z: 10.12329102	|  Gyro-X: 4.32159424	Y: 1.95144653	Z: 0.65795898
        Accel-X: -1.21520996	Y: 0.67077637	Z: 10.10375977	|  Gyro-X: 8.62823486	Y: 1.65985107	Z: -1.43554688
        Accel-X: -1.26159668	Y: 0.78613281	Z: 9.92370605	|  Gyro-X: 8.94973755	Y: 0.56823730	Z: -0.22430420
        Accel-X: -1.10107422	Y: 0.95397949	Z: 9.90783691	|  Gyro-X: 4.73281860	Y: 1.01684570	Z: 2.63931274
        Accel-X: -1.17126465	Y: 1.00402832	Z: 9.96948242	|  Gyro-X: 3.54400635	Y: 1.22619629	Z: 2.51968384
        Accel-X: -1.18408203	Y: 0.78491211	Z: 9.92370605	|  Gyro-X: 5.73471069	Y: 0.08224487	Z: -0.41122437
        Accel-X: -1.19995117	Y: 0.99487305	Z: 9.78515625	|  Gyro-X: 1.45050049	Y: 0.55328369	Z: 2.20565796
        Accel-X: -1.12182617	Y: 1.11206055	Z: 9.91699219	|  Gyro-X: -0.19439697	Y: 1.07666016	Z: 3.38699341
        Accel-X: -1.10290527	Y: 0.98815918	Z: 10.07629395	|  Gyro-X: 5.22628784	Y: -0.23925781	Z: -0.82992554
        
