Accel-X: 8.67187500	Y: -2.13500977	Z: -0.75622559	|  Gyro-X: 8.05252075	Y: 0.03738403	Z: -2.80380249
        Accel-X: 9.86022949	Y: -1.39038086	Z: 0.42297363	|  Gyro-X: 21.97433472	Y: 8.23944092	Z: -19.74624634
        Accel-X: 9.40734863	Y: -0.79467773	Z: 0.35949707	|  Gyro-X: 27.01370239	Y: 13.28628540	Z: -21.18927002
        Accel-X: 9.10644531	Y: -1.99584961	Z: 0.38391113	|  Gyro-X: 18.39294434	Y: 19.72381592	Z: -20.04531860
        Accel-X: 8.96728516	Y: -2.90283203	Z: 0.31250000	|  Gyro-X: 48.66653442	Y: 26.32583618	Z: -32.21008301
        Accel-X: 8.78234863	Y: -2.47558594	Z: 1.01440430	|  Gyro-X: 87.25433350	Y: 26.45294189	Z: -43.78417969
        Accel-X: 8.54980469	Y: -2.49328613	Z: 0.05126953	|  Gyro-X: 108.61557007	Y: 30.00442505	Z: -52.69653320
        Accel-X: 8.56079102	Y: -3.91235352	Z: 0.55725098	|  Gyro-X: 131.65908813	Y: 40.97290039	Z: -59.18640137
        Accel-X: 9.51599121	Y: -7.68981934	Z: 1.39099121	|  Gyro-X: 178.38912964	Y: 42.18414307	Z: -62.76779175
        Accel-X: 9.97070312	Y: -10.89538574	Z: 2.87780762	|  Gyro-X: 198.95782471	Y: 44.63653564	Z: -43.58978271
        Accel-X: 9.51049805	Y: -13.82812500	Z: 2.34252930	|  Gyro-X: 155.09887695	Y: 38.32611084	Z: 36.67373657
        Accel-X: 11.53869629	Y: -12.31689453	Z: 1.76574707	|  Gyro-X: 184.43038940	Y: 15.57418823	Z: 113.95401001
        Accel-X: 14.63867188	Y: -11.48132324	Z: 4.40490723	|  Gyro-X: 126.78421021	Y: 47.50015259	Z: 192.99133301
        Accel-X: 17.45056152	Y: -14.05029297	Z: 7.69042969	|  Gyro-X: 85.93093872	Y: 81.26541138	Z: 244.19998169
        Accel-X: 19.75585938	Y: -11.36047363	Z: 8.30078125	|  Gyro-X: 80.82427979	Y: 37.93731689	Z: 244.52148438
        Accel-X: 19.99511719	Y: -12.29248047	Z: 4.64904785	|  Gyro-X: 6.18331909	Y: 1.65237427	Z: 244.52148438
        Accel-X: 19.99511719	Y: -16.78344727	Z: 2.34313965	|  Gyro-X: -97.19848633	Y: 55.35079956	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.13598633	Z: 5.13854980	|  Gyro-X: -109.65484619	Y: 112.36892700	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.50952148	Z: 5.98999023	|  Gyro-X: -88.87680054	Y: 74.11758423	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.99511719	Z: 3.80676270	|  Gyro-X: -35.55221558	Y: 69.16046143	Z: 244.52148438
        Accel-X: 19.99511719	Y: -17.82531738	Z: 1.49414062	|  Gyro-X: 18.54248047	Y: 68.00155640	Z: 244.52148438
        Accel-X: 19.99511719	Y: -11.42761230	Z: 0.69763184	|  Gyro-X: 57.39944458	Y: 83.00003052	Z: 244.52148438
        Accel-X: 19.99511719	Y: -0.72204590	Z: -3.34960938	|  Gyro-X: 98.97796631	Y: 76.84661865	Z: 244.52148438
        Accel-X: 17.85644531	Y: 9.45068359	Z: -8.61083984	|  Gyro-X: 112.59323120	Y: 88.68988037	Z: 244.52148438
        Accel-X: 9.22363281	Y: 15.17517090	Z: -8.54370117	|  Gyro-X: 96.30126953	Y: 159.22607422	Z: 244.52148438
        Accel-X: -3.49487305	Y: 16.59790039	Z: -9.79919434	|  Gyro-X: 90.88058472	Y: 176.67694092	Z: 202.44949341
        Accel-X: -8.11157227	Y: 14.75646973	Z: -8.29833984	|  Gyro-X: 20.20233154	Y: 104.53323364	Z: 98.50692749
        Accel-X: -7.54882812	Y: 9.49890137	Z: -6.62231445	|  Gyro-X: 9.13665771	Y: -31.23062134	Z: 12.86010742
        Accel-X: -3.50341797	Y: 6.63757324	Z: -2.22717285	|  Gyro-X: 3.75335693	Y: -65.10055542	Z: -35.97091675
        Accel-X: -5.40893555	Y: 2.36389160	Z: -0.83374023	|  Gyro-X: -9.47311401	Y: -7.29736328	Z: -56.80877686
        Accel-X: -9.11254883	Y: -1.34338379	Z: -0.28198242	|  Gyro-X: -5.52536011	Y: 36.73355103	Z: -81.93832397
        Accel-X: -13.25683594	Y: -2.06787109	Z: 1.00830078	|  Gyro-X: 3.65615845	Y: 70.28198242	Z: -47.61230469
        Accel-X: -13.33862305	Y: -1.87255859	Z: 0.22460938	|  Gyro-X: -12.57598877	Y: 12.13485718	Z: -33.18954468
        Accel-X: -11.68945312	Y: -3.50097656	Z: 0.61096191	|  Gyro-X: -33.45870972	Y: -0.99441528	Z: -22.24349976
        Accel-X: -12.11303711	Y: -4.61730957	Z: 0.50354004	|  Gyro-X: -5.79452515	Y: 24.57626343	Z: -12.46383667
        Accel-X: -12.60925293	Y: -3.41125488	Z: -0.71716309	|  Gyro-X: 28.53149414	Y: 27.56698608	Z: -1.70471191
        Accel-X: -12.11853027	Y: -1.81457520	Z: -1.73828125	|  Gyro-X: 21.43600464	Y: 9.88433838	Z: 4.81506348
        Accel-X: -11.57714844	Y: -1.49780273	Z: -1.60644531	|  Gyro-X: -1.71966553	Y: 2.01126099	Z: 6.29547119
        Accel-X: -11.46545410	Y: -2.49206543	Z: -1.29760742	|  Gyro-X: -7.83569336	Y: -3.76831055	Z: 7.04315186
        Accel-X: -10.68542480	Y: -1.74621582	Z: -0.99121094	|  Gyro-X: 12.14981079	Y: -12.91244507	Z: 4.88235474
        Accel-X: -10.57800293	Y: -0.93505859	Z: -0.78369141	|  Gyro-X: 29.65301514	Y: -7.55157471	Z: 2.70660400
        Accel-X: -10.80688477	Y: -0.32287598	Z: -0.38818359	|  Gyro-X: 14.51248169	Y: -3.39447021	Z: 2.73651123
        Accel-X: -10.68481445	Y: -0.72265625	Z: -0.39794922	|  Gyro-X: -0.70281982	Y: -3.21502686	Z: 2.32528687
        Accel-X: -10.47119141	Y: -1.05468750	Z: -0.29785156	|  Gyro-X: 1.07666016	Y: -3.31970215	Z: 0.68786621
        Accel-X: -10.43395996	Y: -0.28442383	Z: -0.47241211	|  Gyro-X: 12.77038574	Y: 0.22430420	Z: -1.54022217
        Accel-X: -10.22949219	Y: -0.51269531	Z: -0.75134277	|  Gyro-X: 7.81326294	Y: 0.44113159	Z: -3.51409912
        Accel-X: -10.40283203	Y: -0.74707031	Z: -0.06286621	|  Gyro-X: -3.49166870	Y: 3.91784668	Z: -5.93658447
        Accel-X: -10.70251465	Y: -1.49780273	Z: -0.37353516	|  Gyro-X: -4.91973877	Y: 4.53094482	Z: -6.97586060
        Accel-X: -10.86120605	Y: -1.95739746	Z: -0.40527344	|  Gyro-X: 1.29348755	Y: 6.20574951	Z: -7.89550781
        Accel-X: -11.28112793	Y: -1.07055664	Z: -0.41015625	|  Gyro-X: 7.87307739	Y: 9.91424561	Z: -8.87496948
        Accel-X: -11.21520996	Y: -1.21520996	Z: -0.59082031	|  Gyro-X: -2.29537964	Y: 9.36096191	Z: -7.69363403
        Accel-X: -11.05163574	Y: -1.60766602	Z: -0.44677734	|  Gyro-X: -6.32537842	Y: 6.90109253	Z: -7.88055420
        Accel-X: -11.28295898	Y: -1.40014648	Z: -0.61706543	|  Gyro-X: 0.58319092	Y: 6.72912598	Z: -8.21701050
        Accel-X: -11.39099121	Y: -1.56677246	Z: -0.82519531	|  Gyro-X: 3.52157593	Y: 5.65994263	Z: -8.17962646
        Accel-X: -11.26037598	Y: -1.71936035	Z: -0.57250977	|  Gyro-X: 1.84677124	Y: -0.96450806	Z: -6.10855103
        Accel-X: -11.13525391	Y: -1.90856934	Z: -0.64697266	|  Gyro-X: 1.69723511	Y: -0.46356201	Z: -4.09729004
        Accel-X: -11.11511230	Y: -1.80480957	Z: -0.30395508	|  Gyro-X: 3.67111206	Y: -0.26916504	Z: -3.13278198
        Accel-X: -10.84655762	Y: -1.52587891	Z: -0.49743652	|  Gyro-X: 4.23187256	Y: -1.39816284	Z: -1.15890503
        Accel-X: -10.81787109	Y: -1.52587891	Z: -0.57678223	|  Gyro-X: 0.74768066	Y: 2.42248535	Z: -0.16448975
        Accel-X: -10.92407227	Y: -1.47705078	Z: -0.59020996	|  Gyro-X: 0.44113159	Y: 3.80569458	Z: 0.00747681
        Accel-X: -10.67016602	Y: -1.70532227	Z: -0.50598145	|  Gyro-X: 1.82434082	Y: 0.49346924	Z: -0.10467529
        Accel-X: -10.64147949	Y: -1.49169922	Z: -0.37536621	|  Gyro-X: 7.49176025	Y: 3.31222534	Z: -1.70471191
        Accel-X: -10.90087891	Y: -1.17187500	Z: -0.68420410	|  Gyro-X: 7.87307739	Y: 5.35339355	Z: -2.93838501
        Accel-X: -10.93688965	Y: -1.43249512	Z: -0.49987793	|  Gyro-X: 2.18322754	Y: 1.78695679	Z: -4.47860718
        Accel-X: -10.90393066	Y: -1.62170410	Z: -0.39855957	|  Gyro-X: 1.13647461	Y: 2.04116821	Z: -4.54589844
        Accel-X: -11.01501465	Y: -1.54479980	Z: -0.41870117	|  Gyro-X: 2.18322754	Y: 4.02999878	Z: -4.35897827
        Accel-X: -11.05712891	Y: -1.43859863	Z: -0.39001465	|  Gyro-X: 3.05801392	Y: 4.00009155	Z: -4.80010986
        Accel-X: -11.07360840	Y: -1.22924805	Z: -0.51330566	|  Gyro-X: 4.00009155	Y: 3.84307861	Z: -4.77767944
        Accel-X: -11.19262695	Y: -1.53625488	Z: -0.55603027	|  Gyro-X: 1.94396973	Y: 3.55895996	Z: -5.22628784
        Accel-X: -11.04980469	Y: -1.41235352	Z: -0.50292969	|  Gyro-X: 4.00756836	Y: 2.10845947	Z: -5.89172363
        Accel-X: -10.93200684	Y: -1.51611328	Z: -0.76904297	|  Gyro-X: 3.56643677	Y: 2.44491577	Z: -6.04125977
        Accel-X: -11.01745605	Y: -1.51062012	Z: -0.54077148	|  Gyro-X: 4.39636230	Y: 3.74588013	Z: -6.90109253
        Accel-X: -10.86303711	Y: -1.50268555	Z: -0.61767578	|  Gyro-X: 5.91415405	Y: 1.33834839	Z: -6.25808716
        Accel-X: -10.99182129	Y: -1.20544434	Z: -0.59631348	|  Gyro-X: 6.19079590	Y: 2.75146484	Z: -6.75903320
        Accel-X: -10.99914551	Y: -1.32751465	Z: -0.62805176	|  Gyro-X: 3.40942383	Y: 3.86550903	Z: -6.26556396
        Accel-X: -10.86486816	Y: -1.70593262	Z: -0.71350098	|  Gyro-X: 0.49346924	Y: 2.91595459	Z: -6.43005371
        Accel-X: -10.98815918	Y: -1.69616699	Z: -0.61645508	|  Gyro-X: 4.97955322	Y: 5.01693726	Z: -6.77398682
        Accel-X: -11.07299805	Y: -1.73278809	Z: -0.55114746	|  Gyro-X: 6.38519287	Y: 3.76831055	Z: -6.99081421
        Accel-X: -11.08764648	Y: -1.59729004	Z: -0.52856445	|  Gyro-X: 5.64498901	Y: 4.28421021	Z: -5.58517456
        Accel-X: -11.09436035	Y: -1.71997070	Z: -0.75012207	|  Gyro-X: 2.16079712	Y: 3.34960938	Z: -4.64309692
        Accel-X: -10.95275879	Y: -1.84997559	Z: -0.67016602	|  Gyro-X: 0.20187378	Y: 1.88415527	Z: -3.73840332
        Accel-X: -11.03149414	Y: -1.68212891	Z: -0.63720703	|  Gyro-X: 4.33654785	Y: 3.57391357	Z: -3.92532349
        Accel-X: -11.11877441	Y: -1.55334473	Z: -0.76904297	|  Gyro-X: 5.27114868	Y: 1.59255981	Z: -3.76831055
        Accel-X: -11.04980469	Y: -1.58081055	Z: -0.71594238	|  Gyro-X: 3.61877441	Y: 0.20187378	Z: -4.62814331
        Accel-X: -11.04614258	Y: -1.63818359	Z: -0.52307129	|  Gyro-X: 4.34402466	Y: -1.15890503	Z: -4.77020264
        Accel-X: -10.91979980	Y: -1.83837891	Z: -0.52917480	|  Gyro-X: 6.51977539	Y: -1.12899780	Z: -4.78515625
        
