Accel-X: 8.87573242	Y: -2.53906250	Z: 0.47302246	|  Gyro-X: -15.09567261	Y: 4.19448853	Z: -3.58139038
        Accel-X: -9.90722656	Y: -4.54101562	Z: 0.18310547	|  Gyro-X: 8.48617554	Y: 2.85614014	Z: -1.93649292
        Accel-X: -9.91394043	Y: -4.54345703	Z: 0.08972168	|  Gyro-X: 7.59643555	Y: 3.51409912	Z: -1.94396973
        Accel-X: -10.09826660	Y: -4.59838867	Z: 0.27954102	|  Gyro-X: 6.91604614	Y: 4.38140869	Z: -2.86361694
        Accel-X: -10.11596680	Y: -4.54528809	Z: 0.06835938	|  Gyro-X: 9.35348511	Y: 5.15151978	Z: -3.04306030
        Accel-X: -10.12512207	Y: -4.54162598	Z: -0.06958008	|  Gyro-X: 5.96649170	Y: 3.88793945	Z: -2.34024048
        Accel-X: -10.05737305	Y: -4.50439453	Z: -0.00854492	|  Gyro-X: 2.40005493	Y: 1.65237427	Z: -0.41122437
        Accel-X: -10.04699707	Y: -4.72839355	Z: 0.18920898	|  Gyro-X: 5.28610229	Y: -0.21682739	Z: -0.24673462
        Accel-X: -10.04150391	Y: -4.67224121	Z: 0.34423828	|  Gyro-X: 12.36663818	Y: 0.22430420	Z: -1.23367310
        Accel-X: -10.16845703	Y: -4.45983887	Z: 0.05554199	|  Gyro-X: 14.31808472	Y: 1.49536133	Z: -1.61499023
        Accel-X: -10.15747070	Y: -4.50561523	Z: 0.33020020	|  Gyro-X: 9.97406006	Y: 1.54769897	Z: -1.27105713
        Accel-X: -10.08178711	Y: -4.36645508	Z: 0.38940430	|  Gyro-X: 7.09548950	Y: 1.37573242	Z: -0.61309814
        Accel-X: -10.12451172	Y: -4.60144043	Z: 0.30578613	|  Gyro-X: 6.95343018	Y: 1.56265259	Z: -0.59814453
        Accel-X: -10.03112793	Y: -4.32006836	Z: 0.27526855	|  Gyro-X: 7.24502563	Y: 1.32339478	Z: -0.86730957
        
