Accel-X: 9.37866211	Y: -2.53051758	Z: 1.38671875	|  Gyro-X: -2.64678955	Y: -1.65985107	Z: -3.33465576
        Accel-X: 9.90173340	Y: -10.85327148	Z: 0.80383301	|  Gyro-X: 168.38516235	Y: -27.13333130	Z: -5.26367188
        Accel-X: 12.67517090	Y: -13.45031738	Z: 1.93420410	|  Gyro-X: 221.13403320	Y: -31.27548218	Z: 20.51635742
        Accel-X: 13.75488281	Y: -12.68737793	Z: 2.44628906	|  Gyro-X: 244.88037109	Y: -23.64166260	Z: 48.55438232
        Accel-X: 13.60656738	Y: -10.20568848	Z: 1.90063477	|  Gyro-X: 244.88037109	Y: -2.69912720	Z: 79.46350098
        Accel-X: 14.99267578	Y: -7.37976074	Z: 3.17932129	|  Gyro-X: 191.15203857	Y: 35.21575928	Z: 130.75439453
        Accel-X: 15.97106934	Y: -6.72668457	Z: 3.16955566	|  Gyro-X: 103.90518188	Y: 56.67419434	Z: 165.28228760
        Accel-X: 16.92382812	Y: -6.36413574	Z: 3.14636230	|  Gyro-X: 34.38583374	Y: 67.52304077	Z: 214.91333008
        Accel-X: 18.03344727	Y: -7.39624023	Z: 4.21691895	|  Gyro-X: -49.90020752	Y: 81.97570801	Z: 244.04296875
        Accel-X: 18.41735840	Y: -8.09570312	Z: 4.82482910	|  Gyro-X: -108.80996704	Y: 86.64871216	Z: 244.04296875
        Accel-X: 18.52416992	Y: -9.10400391	Z: 5.14892578	|  Gyro-X: -172.63946533	Y: 88.02444458	Z: 244.04296875
        Accel-X: 17.01293945	Y: -11.56250000	Z: 2.79602051	|  Gyro-X: -218.99566650	Y: 78.38684082	Z: 244.04296875
        Accel-X: 15.25939941	Y: -13.52233887	Z: 2.60620117	|  Gyro-X: -211.92260742	Y: 57.64617920	Z: 244.04296875
        Accel-X: 13.67187500	Y: -13.62060547	Z: 2.29797363	|  Gyro-X: -183.55560303	Y: 34.10919189	Z: 244.04296875
        Accel-X: 12.13256836	Y: -12.04589844	Z: 1.30920410	|  Gyro-X: -155.05401611	Y: 15.17791748	Z: 244.04296875
        Accel-X: 9.93225098	Y: -10.89965820	Z: 1.62170410	|  Gyro-X: -149.28939819	Y: 6.01135254	Z: 244.04296875
        Accel-X: 6.68212891	Y: -10.32043457	Z: 1.98364258	|  Gyro-X: -129.37118530	Y: -17.69012451	Z: 244.04296875
        Accel-X: 4.63195801	Y: -8.84765625	Z: 0.80383301	|  Gyro-X: -101.49765015	Y: -35.55221558	Z: 244.04296875
        Accel-X: 3.75183105	Y: -7.38708496	Z: -0.47851562	|  Gyro-X: -84.26361084	Y: -47.69454956	Z: 244.04296875
        Accel-X: 2.95043945	Y: -6.30798340	Z: 0.05554199	|  Gyro-X: -68.59222412	Y: -54.00497437	Z: 244.04296875
        Accel-X: 1.52282715	Y: -4.70764160	Z: -0.61828613	|  Gyro-X: -46.52816772	Y: -53.86291504	Z: 244.02801514
        Accel-X: 0.98571777	Y: -3.11279297	Z: -2.56835938	|  Gyro-X: -26.86416626	Y: -56.19567871	Z: 238.56994629
        Accel-X: 0.49438477	Y: -2.02636719	Z: -2.36511230	|  Gyro-X: -21.80236816	Y: -55.19378662	Z: 214.83108521
        Accel-X: -1.99890137	Y: -0.44433594	Z: -2.75573730	|  Gyro-X: -6.22070312	Y: -52.86102295	Z: 197.91107178
        Accel-X: -1.65344238	Y: 0.02807617	Z: -2.65563965	|  Gyro-X: 1.92153931	Y: -53.75823975	Z: 183.70513916
        Accel-X: -1.70776367	Y: 0.37841797	Z: -2.52136230	|  Gyro-X: 30.49789429	Y: -48.00109863	Z: 159.91394043
        Accel-X: -3.97277832	Y: 4.67834473	Z: -1.57653809	|  Gyro-X: 48.83850098	Y: -38.57284546	Z: 138.85177612
        Accel-X: -5.08544922	Y: 5.99670410	Z: -1.25122070	|  Gyro-X: 38.78967285	Y: -31.38015747	Z: 119.15786743
        Accel-X: -5.76843262	Y: 6.06445312	Z: -0.50415039	|  Gyro-X: 34.03442383	Y: -23.75381470	Z: 96.42837524
        Accel-X: -7.60070801	Y: 6.83593750	Z: 0.34973145	|  Gyro-X: 55.50033569	Y: -7.45437622	Z: 56.26296997
        Accel-X: -9.27673340	Y: 7.68554688	Z: 0.09155273	|  Gyro-X: 73.90823364	Y: 3.08044434	Z: 29.37637329
        Accel-X: -11.41906738	Y: 8.13354492	Z: -0.50048828	|  Gyro-X: 77.72140503	Y: 9.57778931	Z: 5.49545288
        Accel-X: -11.95861816	Y: 6.94824219	Z: -0.50659180	|  Gyro-X: 52.66662598	Y: 10.18341064	Z: -14.01153564
        Accel-X: -11.97753906	Y: 5.33935547	Z: -0.65124512	|  Gyro-X: 34.06433105	Y: 10.15350342	Z: -23.97811890
        Accel-X: -12.42858887	Y: 4.49218750	Z: -0.90393066	|  Gyro-X: 13.03207397	Y: 10.86380005	Z: -28.98757935
        Accel-X: -12.29370117	Y: 2.69958496	Z: -0.86120605	|  Gyro-X: -2.68417358	Y: 5.43563843	Z: -27.02117920
        Accel-X: -11.60827637	Y: 1.52648926	Z: -0.69458008	|  Gyro-X: 9.33105469	Y: 2.72155762	Z: -26.94641113
        Accel-X: -11.32995605	Y: 2.02148438	Z: -1.04614258	|  Gyro-X: 15.98541260	Y: 2.16827393	Z: -25.20431519
        Accel-X: -11.41601562	Y: 1.98242188	Z: -1.26953125	|  Gyro-X: 5.08422852	Y: 1.76452637	Z: -19.78363037
        Accel-X: -11.34704590	Y: 1.47521973	Z: -0.85083008	|  Gyro-X: -3.55895996	Y: -0.08224487	Z: -14.50500488
        Accel-X: -11.05834961	Y: 1.35314941	Z: -0.47973633	|  Gyro-X: -8.58337402	Y: -1.78695679	Z: -10.50491333
        Accel-X: -11.14685059	Y: 1.06994629	Z: -0.34790039	|  Gyro-X: -5.96649170	Y: -0.19439697	Z: -7.77587891
        Accel-X: -11.10656738	Y: 1.56921387	Z: -0.56884766	|  Gyro-X: -1.67480469	Y: 0.08224487	Z: -7.21511841
        Accel-X: -11.01562500	Y: 1.49963379	Z: -0.74584961	|  Gyro-X: -6.81137085	Y: 0.06729126	Z: -4.86740112
        Accel-X: -11.18225098	Y: 1.51306152	Z: -0.59326172	|  Gyro-X: -8.21701050	Y: 0.50094604	Z: -4.33654785
        Accel-X: -11.03759766	Y: 1.33300781	Z: -0.56396484	|  Gyro-X: -9.98901367	Y: -0.01495361	Z: -4.17205811
        Accel-X: -11.07177734	Y: 1.19140625	Z: -0.60913086	|  Gyro-X: -7.51419067	Y: 0.02990723	Z: -4.68795776
        Accel-X: -11.09130859	Y: 1.50878906	Z: -0.68847656	|  Gyro-X: -2.42996216	Y: 0.63552856	Z: -5.21881104
        Accel-X: -11.09130859	Y: 1.51794434	Z: -0.70739746	|  Gyro-X: -4.05990601	Y: 0.56076050	Z: -5.23376465
        Accel-X: -11.00708008	Y: 1.28356934	Z: -0.60913086	|  Gyro-X: -7.61886597	Y: 0.37384033	Z: -5.00946045
        Accel-X: -11.13098145	Y: 1.15905762	Z: -0.77880859	|  Gyro-X: -7.62634277	Y: 0.47851562	Z: -5.45059204
        Accel-X: -11.13952637	Y: 1.31896973	Z: -0.87585449	|  Gyro-X: -6.30294800	Y: 1.21124268	Z: -6.47491455
        Accel-X: -11.06445312	Y: 1.32202148	Z: -0.81604004	|  Gyro-X: -7.57400513	Y: 1.32339478	Z: -6.64688110
        Accel-X: -10.96008301	Y: 1.25000000	Z: -0.78186035	|  Gyro-X: -10.04882812	Y: 1.12899780	Z: -7.97775269
        Accel-X: -11.00158691	Y: 1.05163574	Z: -0.78186035	|  Gyro-X: -8.20953369	Y: 0.85983276	Z: -8.45626831
        Accel-X: -10.97045898	Y: 1.28540039	Z: -0.87463379	|  Gyro-X: -5.36834717	Y: 0.72525024	Z: -8.97216797
        Accel-X: -11.05224609	Y: 1.36474609	Z: -0.71533203	|  Gyro-X: -5.19638062	Y: 0.62805176	Z: -8.54598999
        Accel-X: -10.86486816	Y: 1.25366211	Z: -0.60119629	|  Gyro-X: -5.73471069	Y: -0.11215210	Z: -9.27871704
        Accel-X: -11.02844238	Y: 1.24206543	Z: -0.72265625	|  Gyro-X: -7.30484009	Y: 1.21871948	Z: -10.34790039
        Accel-X: -11.09924316	Y: 1.09741211	Z: -0.80505371	|  Gyro-X: -8.41140747	Y: 2.07855225	Z: -9.06188965
        Accel-X: -11.16699219	Y: 1.18652344	Z: -0.85693359	|  Gyro-X: -8.60580444	Y: 2.43743896	Z: -7.88803101
        Accel-X: -11.21704102	Y: 1.10412598	Z: -0.79223633	|  Gyro-X: -10.66192627	Y: 1.68975830	Z: -6.73660278
        Accel-X: -11.23779297	Y: 1.02416992	Z: -0.90637207	|  Gyro-X: -10.59463501	Y: 1.33834839	Z: -5.30105591
        Accel-X: -11.21948242	Y: 1.19140625	Z: -0.75256348	|  Gyro-X: -10.80398560	Y: 1.36077881	Z: -4.60571289
        Accel-X: -11.16516113	Y: 1.18041992	Z: -0.79772949	|  Gyro-X: -10.90118408	Y: 0.83740234	Z: -3.62625122
        Accel-X: -11.13220215	Y: 1.25061035	Z: -0.74462891	|  Gyro-X: -9.63012695	Y: 0.62805176	Z: -4.47113037
        Accel-X: -10.94726562	Y: 1.28051758	Z: -0.97290039	|  Gyro-X: -9.27871704	Y: 0.41870117	Z: -4.80758667
        Accel-X: -10.74279785	Y: 1.21337891	Z: -1.06079102	|  Gyro-X: -9.19647217	Y: 0.82244873	Z: -5.78704834
        Accel-X: -10.88562012	Y: 1.01745605	Z: -0.92712402	|  Gyro-X: -7.94036865	Y: 1.81686401	Z: -5.51040649
        Accel-X: -11.07788086	Y: 1.32934570	Z: -0.85571289	|  Gyro-X: -3.79821777	Y: 2.07107544	Z: -5.61508179
        Accel-X: -11.12304688	Y: 1.45812988	Z: -0.87219238	|  Gyro-X: -7.43942261	Y: 1.15142822	Z: -5.14404297
        Accel-X: -10.94116211	Y: 1.06018066	Z: -0.73242188	|  Gyro-X: -13.38348389	Y: 0.56076050	Z: -5.92910767
        Accel-X: -11.19201660	Y: 0.91979980	Z: -0.80505371	|  Gyro-X: -13.44329834	Y: 0.66543579	Z: -6.28051758
        Accel-X: -11.25244141	Y: 1.11083984	Z: -0.94482422	|  Gyro-X: -10.20584106	Y: 1.86920166	Z: -5.36834717
        Accel-X: -11.31958008	Y: 0.90087891	Z: -0.76293945	|  Gyro-X: -10.45257568	Y: 1.33834839	Z: -3.82812500
        Accel-X: -11.19445801	Y: 1.05407715	Z: -0.72448730	|  Gyro-X: -8.59832764	Y: 0.12710571	Z: -4.15710449
        Accel-X: -11.25976562	Y: 1.17248535	Z: -0.96740723	|  Gyro-X: -8.09738159	Y: 0.23925781	Z: -4.54589844
        Accel-X: -11.11450195	Y: 1.15661621	Z: -1.03942871	|  Gyro-X: -9.07684326	Y: -0.31402588	Z: -4.53842163
        
