Accel-X: 8.83300781	Y: -2.94372559	Z: 0.28686523	|  Gyro-X: -1.04675293	Y: 2.21313477	Z: -2.59445190
        Accel-X: 19.99511719	Y: -16.26831055	Z: 2.45422363	|  Gyro-X: 244.88037109	Y: 169.85061646	Z: 244.52148438
        Accel-X: 19.99511719	Y: -10.62744141	Z: 5.07385254	|  Gyro-X: 244.88037109	Y: 200.02700806	Z: 244.52148438
        Accel-X: 19.65759277	Y: -8.68835449	Z: 6.45385742	|  Gyro-X: 244.88037109	Y: 240.70831299	Z: 202.86071777
        Accel-X: 15.82946777	Y: -5.93933105	Z: 4.74914551	|  Gyro-X: 244.88037109	Y: 243.02612305	Z: 147.86880493
        Accel-X: 12.23571777	Y: -3.96240234	Z: 3.66088867	|  Gyro-X: 241.20178223	Y: 237.50076294	Z: 106.61926270
        Accel-X: 7.97851562	Y: -2.93090820	Z: 0.57067871	|  Gyro-X: 193.32778931	Y: 212.99926758	Z: 73.29513550
        Accel-X: 6.05041504	Y: -0.74462891	Z: -0.57434082	|  Gyro-X: 154.51568604	Y: 171.49551392	Z: 39.75418091
        Accel-X: 5.89294434	Y: -1.37817383	Z: -0.03723145	|  Gyro-X: 112.36145020	Y: 139.24804688	Z: 25.21926880
        Accel-X: 7.19604492	Y: -2.20275879	Z: -0.24597168	|  Gyro-X: 78.30459595	Y: 118.43261719	Z: 19.79110718
        Accel-X: 3.93127441	Y: -0.80871582	Z: -0.87951660	|  Gyro-X: 59.21630859	Y: 103.63601685	Z: 20.27709961
        Accel-X: 1.46728516	Y: 0.77941895	Z: -0.18798828	|  Gyro-X: 50.07217407	Y: 82.86544800	Z: 22.11639404
        Accel-X: 0.62988281	Y: 1.71203613	Z: 1.43249512	|  Gyro-X: 46.98425293	Y: 58.74526978	Z: 15.42465210
        Accel-X: -1.72607422	Y: 1.42517090	Z: 1.20910645	|  Gyro-X: 27.74642944	Y: 49.47402954	Z: 15.70129395
        Accel-X: -3.23608398	Y: 1.60278320	Z: 2.67822266	|  Gyro-X: 13.78723145	Y: 30.77453613	Z: 17.23403931
        Accel-X: -2.47253418	Y: 1.84753418	Z: 4.46289062	|  Gyro-X: 12.64328003	Y: 19.58923340	Z: 14.44519043
        Accel-X: -3.72436523	Y: 1.98486328	Z: 5.41564941	|  Gyro-X: 10.35537720	Y: 10.61706543	Z: 20.24719238
        Accel-X: -3.78967285	Y: 2.54516602	Z: 5.54504395	|  Gyro-X: 12.41149902	Y: 1.30844116	Z: 21.89956665
        Accel-X: -4.41955566	Y: 4.12048340	Z: 6.40075684	|  Gyro-X: 16.12747192	Y: -8.17214966	Z: 17.68264771
        Accel-X: -5.05126953	Y: 4.13818359	Z: 7.03674316	|  Gyro-X: 5.29357910	Y: -14.42276001	Z: 12.62832642
        Accel-X: -4.68566895	Y: 4.35668945	Z: 7.72094727	|  Gyro-X: -12.88253784	Y: -19.42474365	Z: 8.21701050
        Accel-X: -4.35607910	Y: 3.77990723	Z: 8.81591797	|  Gyro-X: -11.91802979	Y: -19.19296265	Z: 4.77767944
        Accel-X: -4.10217285	Y: 3.25683594	Z: 9.31823730	|  Gyro-X: -4.31411743	Y: -17.83966064	Z: -0.08224487
        Accel-X: -4.26330566	Y: 3.36181641	Z: 9.67224121	|  Gyro-X: -1.41311646	Y: -14.70687866	Z: -3.05801392
        Accel-X: -4.27612305	Y: 3.33862305	Z: 9.69604492	|  Gyro-X: -9.78713989	Y: -9.95910645	Z: -3.05801392
        Accel-X: -4.31518555	Y: 3.31298828	Z: 9.44519043	|  Gyro-X: -16.03775024	Y: -5.17395020	Z: -4.11972046
        Accel-X: -4.73388672	Y: 2.84606934	Z: 9.53674316	|  Gyro-X: -18.60977173	Y: -3.27484131	Z: -7.24502563
        Accel-X: -4.57824707	Y: 2.75939941	Z: 9.76318359	|  Gyro-X: -17.97424316	Y: -3.56643677	Z: -9.60021973
        Accel-X: -4.62463379	Y: 2.60253906	Z: 9.42749023	|  Gyro-X: -14.87136841	Y: -3.36456299	Z: -11.64886475
        Accel-X: -4.75280762	Y: 2.58605957	Z: 9.39147949	|  Gyro-X: -10.42266846	Y: -5.42816162	Z: -13.33862305
        Accel-X: -4.69726562	Y: 2.39196777	Z: 9.49096680	|  Gyro-X: -8.29925537	Y: -6.46743774	Z: -13.57040405
        Accel-X: -4.39208984	Y: 2.07946777	Z: 9.61853027	|  Gyro-X: -6.14593506	Y: -6.54968262	Z: -13.08441162
        Accel-X: -4.43420410	Y: 1.98547363	Z: 9.31335449	|  Gyro-X: -3.30474854	Y: -6.45996094	Z: -11.08062744
        Accel-X: -4.17724609	Y: 1.95739746	Z: 9.52758789	|  Gyro-X: -2.02621460	Y: -5.80947876	Z: -10.05630493
        Accel-X: -4.28344727	Y: 1.98120117	Z: 9.49584961	|  Gyro-X: -2.77389526	Y: -4.32159424	Z: -7.90298462
        Accel-X: -4.40002441	Y: 2.08557129	Z: 9.36462402	|  Gyro-X: -9.31610107	Y: -1.86920166	Z: -5.25619507
        Accel-X: -4.26147461	Y: 2.05261230	Z: 9.52209473	|  Gyro-X: -11.53671265	Y: -0.81497192	Z: -4.21691895
        Accel-X: -4.15710449	Y: 1.93542480	Z: 9.31030273	|  Gyro-X: -10.78155518	Y: 0.56823730	Z: -5.50292969
        Accel-X: -4.39880371	Y: 1.91833496	Z: 9.34082031	|  Gyro-X: -10.86380005	Y: 1.24862671	Z: -5.45059204
        Accel-X: -4.05273438	Y: 1.82617188	Z: 9.21569824	|  Gyro-X: -14.52743530	Y: 2.84866333	Z: -4.97955322
        Accel-X: -4.41223145	Y: 1.55578613	Z: 9.32556152	|  Gyro-X: -15.48446655	Y: 3.79074097	Z: -4.21691895
        Accel-X: -4.41772461	Y: 1.39648438	Z: 9.32189941	|  Gyro-X: -12.78533936	Y: 2.93090820	Z: -2.87109375
        Accel-X: -4.16931152	Y: 1.34521484	Z: 9.31884766	|  Gyro-X: -8.41140747	Y: 1.47293091	Z: -1.03179932
        Accel-X: -4.24804688	Y: 1.46240234	Z: 9.34265137	|  Gyro-X: -5.72723389	Y: 0.17944336	Z: 3.04306030
        Accel-X: -4.18457031	Y: 1.53320312	Z: 9.55566406	|  Gyro-X: -2.42996216	Y: -1.23367310	Z: 3.82812500
        Accel-X: -4.26025391	Y: 1.76025391	Z: 9.52880859	|  Gyro-X: -0.21682739	Y: -1.02432251	Z: 3.40942383
        Accel-X: -4.11437988	Y: 1.76940918	Z: 9.67956543	|  Gyro-X: -2.52716064	Y: -1.08413696	Z: 3.11782837
        Accel-X: -4.10888672	Y: 1.64550781	Z: 9.50988770	|  Gyro-X: -3.86550903	Y: 1.29348755	Z: 3.37951660
        Accel-X: -4.12902832	Y: 1.54785156	Z: 9.76684570	|  Gyro-X: -3.68606567	Y: 2.33276367	Z: 2.50473022
        Accel-X: -4.01672363	Y: 1.61315918	Z: 9.59533691	|  Gyro-X: -2.44491577	Y: 2.60192871	Z: 2.06359863
        Accel-X: -4.09729004	Y: 1.60766602	Z: 9.36218262	|  Gyro-X: -2.13836670	Y: 3.58886719	Z: 1.84677124
        Accel-X: -4.00512695	Y: 1.57043457	Z: 9.32617188	|  Gyro-X: -1.86172485	Y: 2.72155762	Z: 1.69723511
        Accel-X: -3.98681641	Y: 1.55090332	Z: 9.30114746	|  Gyro-X: -1.99630737	Y: 3.05053711	Z: 1.80191040
        Accel-X: -4.04907227	Y: 1.60827637	Z: 9.38232422	|  Gyro-X: -2.24304199	Y: 2.75894165	Z: 1.39068604
        Accel-X: -4.15344238	Y: 1.40747070	Z: 9.49829102	|  Gyro-X: -4.51599121	Y: 3.17764282	Z: 1.72714233
        Accel-X: -4.16809082	Y: 1.51855469	Z: 9.41040039	|  Gyro-X: -3.11035156	Y: 3.05053711	Z: 1.51031494
        Accel-X: -4.12902832	Y: 1.45568848	Z: 9.50073242	|  Gyro-X: -0.36636353	Y: 3.02810669	Z: 0.67291260
        Accel-X: -4.07043457	Y: 1.67480469	Z: 9.53735352	|  Gyro-X: 1.72714233	Y: 2.07107544	Z: -0.74020386
        Accel-X: -4.06921387	Y: 1.58386230	Z: 9.43725586	|  Gyro-X: 0.62805176	Y: 1.86172485	Z: -1.04675293
        Accel-X: -4.04113770	Y: 1.66503906	Z: 9.51538086	|  Gyro-X: -0.26916504	Y: 0.63552856	Z: -1.42059326
        Accel-X: -4.04174805	Y: 1.64611816	Z: 9.46960449	|  Gyro-X: 0.08972168	Y: 0.14953613	Z: -2.74398804
        Accel-X: -4.14123535	Y: 1.58020020	Z: 9.49401855	|  Gyro-X: -0.82244873	Y: -0.68038940	Z: -3.64120483
        Accel-X: -4.19494629	Y: 1.58325195	Z: 9.41650391	|  Gyro-X: -2.11593628	Y: -2.10845947	Z: -3.56643677
        Accel-X: -4.23156738	Y: 1.36413574	Z: 9.60083008	|  Gyro-X: -2.66174316	Y: -1.51779175	Z: -3.96270752
        Accel-X: -4.18090820	Y: 1.27441406	Z: 9.65759277	|  Gyro-X: 0.20935059	Y: -1.02432251	Z: -4.88235474
        Accel-X: -4.14489746	Y: 1.15844727	Z: 9.42565918	|  Gyro-X: 1.37573242	Y: -1.42059326	Z: -4.44869995
        Accel-X: -4.22485352	Y: 1.15112305	Z: 9.59655762	|  Gyro-X: 2.19818115	Y: -1.36825562	Z: -3.74588013
        
