Accel-X: 11.24450684	Y: -1.98913574	Z: 1.39526367	|  Gyro-X: 9.17404175	Y: -5.36834717	Z: 41.78787231
        Accel-X: -6.87438965	Y: 3.89038086	Z: -1.85058594	|  Gyro-X: 11.37222290	Y: -21.13693237	Z: 78.54385376
        Accel-X: -7.54211426	Y: 3.86047363	Z: -1.53015137	|  Gyro-X: 23.42483521	Y: -16.11251831	Z: 62.97714233
        Accel-X: -8.65844727	Y: 4.94079590	Z: -0.77697754	|  Gyro-X: 38.69995117	Y: -11.40960693	Z: 44.94308472
        Accel-X: -9.70520020	Y: 5.74829102	Z: -0.58227539	|  Gyro-X: 37.31674194	Y: -3.76831055	Z: 16.89010620
        Accel-X: -10.04577637	Y: 5.10498047	Z: -0.59509277	|  Gyro-X: 16.95739746	Y: -1.46545410	Z: 4.49356079
        Accel-X: -10.60424805	Y: 3.32580566	Z: -0.65856934	|  Gyro-X: 4.78515625	Y: 2.25799561	Z: -5.64498901
        Accel-X: -11.12731934	Y: 2.67822266	Z: -0.88867188	|  Gyro-X: 6.75903320	Y: 5.09170532	Z: -16.16485596
        Accel-X: -11.24450684	Y: 2.52563477	Z: -0.95092773	|  Gyro-X: 5.48797607	Y: 4.58328247	Z: -18.82659912
        Accel-X: -11.13525391	Y: 2.14172363	Z: -1.15600586	|  Gyro-X: -7.01324463	Y: 4.49356079	Z: -19.36492920
        Accel-X: -11.27929688	Y: 1.27502441	Z: -1.24816895	|  Gyro-X: -19.96307373	Y: 3.95523071	Z: -18.17611694
        Accel-X: -11.38610840	Y: 0.01403809	Z: -0.95764160	|  Gyro-X: -14.25827026	Y: 1.05422974	Z: -13.39843750
        Accel-X: -11.34582520	Y: 0.45349121	Z: -0.94665527	|  Gyro-X: -0.34393311	Y: -0.41122437	Z: -10.97595215
        Accel-X: -11.24572754	Y: 1.34094238	Z: -0.72326660	|  Gyro-X: -1.91406250	Y: -1.39068604	Z: -9.18899536
        Accel-X: -11.50939941	Y: 0.74035645	Z: -0.60913086	|  Gyro-X: -15.40222168	Y: -1.33834839	Z: -5.43563843
        Accel-X: -11.53320312	Y: 0.52734375	Z: -0.45410156	|  Gyro-X: -15.68634033	Y: -3.17016602	Z: -4.32159424
        Accel-X: -11.39953613	Y: 0.57617188	Z: -0.64819336	|  Gyro-X: -7.87307739	Y: -3.49914551	Z: -3.78326416
        Accel-X: -11.42944336	Y: 1.03454590	Z: -0.53527832	|  Gyro-X: -2.19818115	Y: -3.21502686	Z: -3.42437744
        Accel-X: -11.18347168	Y: 1.32324219	Z: -0.54565430	|  Gyro-X: -6.17584229	Y: -2.94586182	Z: -3.62625122
        Accel-X: -11.13464355	Y: 0.98693848	Z: -0.66589355	|  Gyro-X: -10.36285400	Y: -2.90847778	Z: -2.85614014
        Accel-X: -11.13586426	Y: 0.99304199	Z: -0.48034668	|  Gyro-X: -7.22259521	Y: -2.87857056	Z: -3.02810669
        Accel-X: -10.92346191	Y: 0.92651367	Z: -0.69946289	|  Gyro-X: -3.28231812	Y: -3.81317139	Z: -3.40942383
        Accel-X: -11.13464355	Y: 1.12915039	Z: -0.62255859	|  Gyro-X: 2.58697510	Y: -2.44491577	Z: -4.12719727
        Accel-X: -10.86608887	Y: 1.28662109	Z: -0.65979004	|  Gyro-X: 0.13458252	Y: -2.93090820	Z: -5.26367188
        Accel-X: -10.95397949	Y: 1.26159668	Z: -0.61279297	|  Gyro-X: -5.23376465	Y: -1.66732788	Z: -5.23376465
        Accel-X: -11.11755371	Y: 0.94787598	Z: -0.53283691	|  Gyro-X: -7.65625000	Y: -1.20376587	Z: -5.19638062
        Accel-X: -11.04919434	Y: 0.78369141	Z: -0.46752930	|  Gyro-X: -3.47671509	Y: -1.03927612	Z: -5.11413574
        Accel-X: -11.08154297	Y: 1.11755371	Z: -0.67993164	|  Gyro-X: 1.80191040	Y: -0.71777344	Z: -4.91226196
        Accel-X: -11.16821289	Y: 1.33728027	Z: -0.81848145	|  Gyro-X: -0.29907227	Y: -0.27664185	Z: -5.24124146
        Accel-X: -11.25915527	Y: 1.02355957	Z: -0.69030762	|  Gyro-X: -9.17404175	Y: -0.71777344	Z: -4.14962769
        Accel-X: -11.12609863	Y: 0.94116211	Z: -0.65673828	|  Gyro-X: -6.72912598	Y: -1.92153931	Z: -4.77020264
        Accel-X: -11.12915039	Y: 1.20605469	Z: -0.64636230	|  Gyro-X: -3.67858887	Y: -2.13836670	Z: -5.14404297
        Accel-X: -11.17980957	Y: 1.21398926	Z: -0.70922852	|  Gyro-X: -5.21881104	Y: -2.49725342	Z: -5.31600952
        Accel-X: -11.09985352	Y: 1.29760742	Z: -0.66101074	|  Gyro-X: -8.17962646	Y: -2.68417358	Z: -5.11413574
        Accel-X: -11.05285645	Y: 1.21276855	Z: -0.56152344	|  Gyro-X: -9.58526611	Y: -2.45239258	Z: -4.97955322
        Accel-X: -11.08825684	Y: 1.19079590	Z: -0.52124023	|  Gyro-X: -7.84317017	Y: -2.04116821	Z: -5.45059204
        Accel-X: -10.98571777	Y: 1.15600586	Z: -0.55603027	|  Gyro-X: -6.98333740	Y: -1.31591797	Z: -5.22628784
        Accel-X: -11.05041504	Y: 1.00891113	Z: -0.49560547	|  Gyro-X: -5.79452515	Y: -1.05422974	Z: -4.17953491
        Accel-X: -10.97229004	Y: 1.05651855	Z: -0.52062988	|  Gyro-X: -3.43933105	Y: -1.41311646	Z: -4.56832886
        Accel-X: -11.04736328	Y: 1.17309570	Z: -0.38452148	|  Gyro-X: -4.52346802	Y: -1.12899780	Z: -4.95712280
        Accel-X: -11.09558105	Y: 1.16882324	Z: -0.56884766	|  Gyro-X: -8.64318848	Y: 0.00000000	Z: -4.43374634
        Accel-X: -11.12976074	Y: 1.06994629	Z: -0.51452637	|  Gyro-X: -10.32546997	Y: 0.44113159	Z: -3.92532349
        Accel-X: -10.98327637	Y: 0.93505859	Z: -0.50903320	|  Gyro-X: -8.49365234	Y: 0.02990723	Z: -3.94027710
        Accel-X: -10.92834473	Y: 1.33789062	Z: -0.93872070	|  Gyro-X: -6.07116699	Y: 0.77758789	Z: -5.06179810
        Accel-X: -10.81359863	Y: 1.45935059	Z: -0.96496582	|  Gyro-X: -9.68994141	Y: 1.21124268	Z: -4.38888550
        Accel-X: -10.86303711	Y: 1.16699219	Z: -0.51513672	|  Gyro-X: -12.58346558	Y: 1.19628906	Z: -3.37203979
        Accel-X: -11.01745605	Y: 1.03332520	Z: -0.45104980	|  Gyro-X: -9.76470947	Y: 0.67291260	Z: -3.69354248
        Accel-X: -11.10046387	Y: 1.18652344	Z: -0.45593262	|  Gyro-X: -6.69174194	Y: 0.77011108	Z: -4.71038818
        Accel-X: -11.29455566	Y: 1.15966797	Z: -0.48339844	|  Gyro-X: -7.52914429	Y: 1.21871948	Z: -5.01693726
        Accel-X: -11.40319824	Y: 1.07666016	Z: -0.39184570	|  Gyro-X: -8.71795654	Y: 1.51779175	Z: -5.69732666
        Accel-X: -11.46118164	Y: 0.96801758	Z: -0.41992188	|  Gyro-X: -9.27124023	Y: 1.60751343	Z: -5.31600952
        Accel-X: -11.46240234	Y: 0.99060059	Z: -0.47119141	|  Gyro-X: -7.61886597	Y: 1.18133545	Z: -5.42816162
        
