Accel-X: 9.44519043	Y: -1.88598633	Z: 2.39624023	|  Gyro-X: 3.14025879	Y: 3.79821777	Z: -5.49545288
        Accel-X: -1.40075684	Y: 1.08520508	Z: 9.54895020	|  Gyro-X: -0.92712402	Y: -12.60589600	Z: -13.49563599
        Accel-X: -1.35131836	Y: 1.13159180	Z: 9.76806641	|  Gyro-X: -1.58508301	Y: -12.96478271	Z: -13.77975464
        Accel-X: -1.51123047	Y: 1.25000000	Z: 9.88769531	|  Gyro-X: -6.81137085	Y: -13.09936523	Z: -12.48626709
        Accel-X: -1.32202148	Y: 1.11511230	Z: 9.93469238	|  Gyro-X: -6.84127808	Y: -12.14981079	Z: -12.77038574
        Accel-X: -1.26098633	Y: 0.89172363	Z: 10.07263184	|  Gyro-X: -3.97018433	Y: -10.94604492	Z: -12.99468994
        Accel-X: -1.23474121	Y: 1.13525391	Z: 10.26611328	|  Gyro-X: 1.24114990	Y: -9.92172241	Z: -12.36663818
        Accel-X: -1.24145508	Y: 0.98205566	Z: 10.05737305	|  Gyro-X: 0.36636353	Y: -6.51977539	Z: -9.83947754
        Accel-X: -1.05957031	Y: 0.97595215	Z: 9.92919922	|  Gyro-X: -5.08422852	Y: -5.97396851	Z: -7.46185303
        Accel-X: -1.11633301	Y: 1.10839844	Z: 9.99145508	|  Gyro-X: -10.24322510	Y: -6.41510010	Z: -6.46743774
        Accel-X: -1.26159668	Y: 1.21765137	Z: 9.97863770	|  Gyro-X: -18.93127441	Y: -5.55526733	Z: -4.57580566
        Accel-X: -1.12548828	Y: 1.13159180	Z: 10.11718750	|  Gyro-X: -20.41168213	Y: -3.25241089	Z: -3.65615845
        Accel-X: -0.95397949	Y: 1.01989746	Z: 9.91455078	|  Gyro-X: -14.39285278	Y: -2.46734619	Z: -5.51788330
        Accel-X: -1.13464355	Y: 0.99731445	Z: 9.86450195	|  Gyro-X: -8.80767822	Y: -3.37203979	Z: -6.49734497
        Accel-X: -1.05895996	Y: 1.07055664	Z: 9.91027832	|  Gyro-X: -2.51220703	Y: -3.21502686	Z: -5.76461792
        Accel-X: -0.91857910	Y: 1.04614258	Z: 9.76684570	|  Gyro-X: -1.88415527	Y: -2.99819946	Z: -5.44311523
        Accel-X: -1.00036621	Y: 1.01867676	Z: 9.93530273	|  Gyro-X: -4.52346802	Y: -2.70660400	Z: -5.04684448
        Accel-X: -1.13342285	Y: 1.08825684	Z: 9.80590820	|  Gyro-X: -7.46932983	Y: -2.06359863	Z: -4.59075928
        Accel-X: -1.13647461	Y: 1.15966797	Z: 9.73999023	|  Gyro-X: -11.13296509	Y: -1.49536133	Z: -2.96081543
        Accel-X: -1.05041504	Y: 1.17858887	Z: 9.80346680	|  Gyro-X: -7.87307739	Y: -2.84118652	Z: -4.68795776
        Accel-X: -0.95153809	Y: 0.94421387	Z: 9.91577148	|  Gyro-X: -5.12908936	Y: -3.52905273	Z: -5.72723389
        Accel-X: -1.06201172	Y: 1.02905273	Z: 9.89440918	|  Gyro-X: -5.57769775	Y: -2.40005493	Z: -4.75524902
        Accel-X: -1.06384277	Y: 1.16088867	Z: 9.79492188	|  Gyro-X: -7.06558228	Y: -1.10656738	Z: -2.60940552
        Accel-X: -0.86669922	Y: 1.22863770	Z: 9.73693848	|  Gyro-X: -6.41510010	Y: -1.76452637	Z: -3.58139038
        Accel-X: -1.00341797	Y: 1.12487793	Z: 9.72351074	|  Gyro-X: -7.02072144	Y: -2.55706787	Z: -4.08233643
        Accel-X: -0.99060059	Y: 1.18286133	Z: 9.78637695	|  Gyro-X: -9.31610107	Y: -1.98883057	Z: -3.06549072
        Accel-X: -0.91674805	Y: 1.30981445	Z: 9.78942871	|  Gyro-X: -7.10296631	Y: -1.13647461	Z: -4.09729004
        Accel-X: -0.97351074	Y: 1.21154785	Z: 9.78271484	|  Gyro-X: -3.88046265	Y: -1.40563965	Z: -4.82254028
        Accel-X: -1.04064941	Y: 1.34521484	Z: 9.52026367	|  Gyro-X: -6.29547119	Y: -2.08602905	Z: -4.08233643
        Accel-X: -0.87829590	Y: 1.21765137	Z: 9.80407715	|  Gyro-X: -12.14233398	Y: -3.16268921	Z: -3.63372803
        Accel-X: -0.84716797	Y: 1.26037598	Z: 9.95544434	|  Gyro-X: -11.49185181	Y: -3.30474854	Z: -4.49356079
        Accel-X: -1.01745605	Y: 1.12609863	Z: 9.86999512	|  Gyro-X: -10.22827148	Y: -2.48977661	Z: -4.46365356
        Accel-X: -0.88439941	Y: 1.26464844	Z: 9.83764648	|  Gyro-X: -8.38150024	Y: -2.27294922	Z: -3.64868164
        Accel-X: -0.76171875	Y: 1.26464844	Z: 9.92004395	|  Gyro-X: -4.22439575	Y: -3.20755005	Z: -4.94964600
        Accel-X: -0.83129883	Y: 1.23107910	Z: 10.00549316	|  Gyro-X: -3.12530518	Y: -3.31222534	Z: -6.10107422
        Accel-X: -0.88989258	Y: 1.32690430	Z: 9.91027832	|  Gyro-X: -4.95712280	Y: -2.51968384	Z: -5.12161255
        Accel-X: -0.72631836	Y: 1.17492676	Z: 9.83337402	|  Gyro-X: -10.89370728	Y: -1.21871948	Z: -3.79821777
        Accel-X: -0.82580566	Y: 1.25793457	Z: 9.71130371	|  Gyro-X: -12.83767700	Y: -1.65985107	Z: -3.64868164
        Accel-X: -0.93383789	Y: 1.32812500	Z: 9.75708008	|  Gyro-X: -12.37411499	Y: -2.51220703	Z: -4.35897827
        Accel-X: -0.72937012	Y: 1.24450684	Z: 9.97253418	|  Gyro-X: -8.08990479	Y: -2.63183594	Z: -5.45806885
        Accel-X: -0.83679199	Y: 1.22619629	Z: 9.90417480	|  Gyro-X: -4.90478516	Y: -2.04864502	Z: -5.74218750
        Accel-X: -0.81298828	Y: 1.35498047	Z: 9.92919922	|  Gyro-X: -6.16836548	Y: -0.95703125	Z: -4.58328247
        Accel-X: -0.68969727	Y: 1.14318848	Z: 9.75891113	|  Gyro-X: -6.23565674	Y: -0.37384033	Z: -5.43563843
        Accel-X: -0.79223633	Y: 1.13952637	Z: 9.92980957	|  Gyro-X: -7.44689941	Y: -1.00189209	Z: -4.56832886
        Accel-X: -0.85632324	Y: 1.33605957	Z: 9.82177734	|  Gyro-X: -13.54049683	Y: -1.01684570	Z: -3.06549072
        Accel-X: -0.82092285	Y: 1.22741699	Z: 9.89746094	|  Gyro-X: -16.76300049	Y: -0.75515747	Z: -2.87857056
        Accel-X: -0.70800781	Y: 1.23840332	Z: 9.87915039	|  Gyro-X: -13.80218506	Y: -0.70281982	Z: -5.07675171
        
