Accel-X: 9.46472168	Y: -2.92663574	Z: -0.04699707	|  Gyro-X: 21.84722900	Y: -3.35708618	Z: -7.14782715
        Accel-X: 19.99511719	Y: -13.49609375	Z: -19.99511719	|  Gyro-X: -119.56909180	Y: -244.76074219	Z: 85.26550293
        Accel-X: 19.99511719	Y: -11.82189941	Z: -19.99511719	|  Gyro-X: -88.11416626	Y: -244.76074219	Z: 86.96273804
        Accel-X: 19.99511719	Y: -8.98681641	Z: -19.99511719	|  Gyro-X: -79.47097778	Y: -244.76074219	Z: 85.48980713
        Accel-X: 19.99511719	Y: -7.13134766	Z: -17.93029785	|  Gyro-X: -60.36026001	Y: -244.76074219	Z: 83.57574463
        Accel-X: 19.99511719	Y: -3.87634277	Z: -9.88769531	|  Gyro-X: -26.95388794	Y: -244.76074219	Z: 79.63546753
        Accel-X: 19.99511719	Y: -1.31896973	Z: -5.16662598	|  Gyro-X: -30.46051025	Y: -244.76074219	Z: 83.51593018
        Accel-X: 19.99511719	Y: -0.39672852	Z: -0.35278320	|  Gyro-X: -69.07073975	Y: -244.76074219	Z: 80.78689575
        Accel-X: 18.16589355	Y: -1.52404785	Z: 8.03100586	|  Gyro-X: -67.18658447	Y: -244.76074219	Z: 63.00704956
        Accel-X: 14.35668945	Y: -1.04736328	Z: 7.75878906	|  Gyro-X: 10.54229736	Y: -210.31509399	Z: 33.41384888
        Accel-X: 9.14916992	Y: 3.66394043	Z: 8.28857422	|  Gyro-X: 31.41754150	Y: -168.07113647	Z: 22.31079102
        Accel-X: 5.03601074	Y: 4.50012207	Z: 9.04968262	|  Gyro-X: 8.28430176	Y: -138.43307495	Z: 17.83966064
        Accel-X: 1.41540527	Y: 2.27844238	Z: 7.94311523	|  Gyro-X: -11.96289062	Y: -105.98373413	Z: 11.58157349
        Accel-X: -3.19030762	Y: 1.03759766	Z: 3.72314453	|  Gyro-X: 16.50131226	Y: -60.21072388	Z: -5.70480347
        Accel-X: -4.14184570	Y: 2.65136719	Z: 2.70141602	|  Gyro-X: 12.19467163	Y: -43.85894775	Z: -12.74795532
        Accel-X: -6.19628906	Y: 0.05310059	Z: 2.23815918	|  Gyro-X: -1.90658569	Y: -29.03244019	Z: -14.07882690
        Accel-X: -8.04138184	Y: -0.80932617	Z: -0.59753418	|  Gyro-X: 20.27709961	Y: -14.56481934	Z: -18.46023560
        Accel-X: -8.03771973	Y: 0.96130371	Z: -1.84936523	|  Gyro-X: 6.38519287	Y: -7.54409790	Z: -15.95550537
        Accel-X: -9.55993652	Y: -2.26257324	Z: -2.32788086	|  Gyro-X: -11.85073853	Y: -3.67858887	Z: -15.45455933
        Accel-X: -9.24499512	Y: -2.87109375	Z: -2.66845703	|  Gyro-X: 7.20764160	Y: -1.54769897	Z: -19.21539307
        Accel-X: -9.07592773	Y: -1.25122070	Z: -3.45703125	|  Gyro-X: 8.34411621	Y: -0.49346924	Z: -12.19467163
        Accel-X: -9.84924316	Y: -1.98547363	Z: -4.17846680	|  Gyro-X: -4.08233643	Y: -0.56823730	Z: -10.95352173
        Accel-X: -9.87548828	Y: -3.08593750	Z: -3.98559570	|  Gyro-X: 5.54779053	Y: -0.69534302	Z: -14.10873413
        Accel-X: -9.39758301	Y: -2.27966309	Z: -4.23400879	|  Gyro-X: 14.49752808	Y: -0.16448975	Z: -13.36105347
        Accel-X: -9.54772949	Y: -1.99462891	Z: -4.57824707	|  Gyro-X: 1.07666016	Y: -0.81497192	Z: -6.28799438
        Accel-X: -9.63867188	Y: -2.75695801	Z: -4.47387695	|  Gyro-X: 8.65066528	Y: -1.24862671	Z: -7.40951538
        Accel-X: -9.45922852	Y: -2.52197266	Z: -4.75463867	|  Gyro-X: 21.86965942	Y: -0.41870117	Z: -8.83758545
        Accel-X: -9.98352051	Y: -1.59729004	Z: -5.62500000	|  Gyro-X: 6.14593506	Y: -0.34393311	Z: -5.94406128
        Accel-X: -9.91638184	Y: -2.39440918	Z: -5.18981934	|  Gyro-X: -4.66552734	Y: -1.06918335	Z: -3.71597290
        Accel-X: -9.90905762	Y: -3.13842773	Z: -4.73205566	|  Gyro-X: 6.57211304	Y: -0.08972168	Z: -4.02252197
        Accel-X: -9.83032227	Y: -2.31628418	Z: -5.19836426	|  Gyro-X: 19.37988281	Y: 2.96081543	Z: -4.47113037
        Accel-X: -9.59411621	Y: -1.59423828	Z: -5.70190430	|  Gyro-X: 0.65795898	Y: 3.91784668	Z: -2.26547241
        Accel-X: -10.00732422	Y: -2.55676270	Z: -5.24475098	|  Gyro-X: -8.76281738	Y: 4.00756836	Z: -0.85235596
        Accel-X: -9.90600586	Y: -2.53662109	Z: -5.17456055	|  Gyro-X: 1.77200317	Y: 3.98513794	Z: -1.27105713
        Accel-X: -9.62219238	Y: -1.48864746	Z: -5.77758789	|  Gyro-X: 4.07485962	Y: 3.08044434	Z: -1.29348755
        Accel-X: -9.68200684	Y: -1.66625977	Z: -5.71105957	|  Gyro-X: -7.23754883	Y: 0.00747681	Z: -0.54580688
        Accel-X: -9.85473633	Y: -2.39624023	Z: -5.08239746	|  Gyro-X: -6.65435791	Y: -2.40753174	Z: -1.96640015
        Accel-X: -9.61730957	Y: -1.88720703	Z: -5.35888672	|  Gyro-X: 4.58328247	Y: -3.49914551	Z: -3.33465576
        Accel-X: -9.63256836	Y: -1.42028809	Z: -5.46813965	|  Gyro-X: -6.36276245	Y: -4.15710449	Z: -2.05612183
        Accel-X: -9.74487305	Y: -2.20947266	Z: -4.89990234	|  Gyro-X: -12.97225952	Y: -4.09729004	Z: -1.42807007
        Accel-X: -9.62646484	Y: -2.30834961	Z: -4.91333008	|  Gyro-X: -4.98703003	Y: -2.93838501	Z: -2.75894165
        Accel-X: -9.73999023	Y: -1.91894531	Z: -4.97802734	|  Gyro-X: 0.47851562	Y: -1.57012939	Z: -3.79821777
        Accel-X: -9.64355469	Y: -1.75781250	Z: -5.23437500	|  Gyro-X: -8.17214966	Y: -1.57012939	Z: -2.69165039
        Accel-X: -9.70642090	Y: -2.13745117	Z: -4.96398926	|  Gyro-X: -11.20773315	Y: -2.28790283	Z: -2.94586182
        Accel-X: -9.77172852	Y: -2.25341797	Z: -4.78576660	|  Gyro-X: -5.55526733	Y: -2.49725342	Z: -3.50662231
        Accel-X: -9.57885742	Y: -1.89941406	Z: -4.91516113	|  Gyro-X: -0.85235596	Y: -1.77947998	Z: -3.26736450
        Accel-X: -9.58068848	Y: -1.64245605	Z: -5.02868652	|  Gyro-X: -8.03756714	Y: -0.63552856	Z: -2.33276367
        Accel-X: -9.89562988	Y: -2.06604004	Z: -5.01708984	|  Gyro-X: -12.54608154	Y: -0.37384033	Z: -2.01873779
        Accel-X: -9.73754883	Y: -2.28149414	Z: -4.69055176	|  Gyro-X: -9.86190796	Y: -1.24862671	Z: -2.89352417
        Accel-X: -9.57946777	Y: -2.04223633	Z: -4.87365723	|  Gyro-X: -2.61688232	Y: -1.27853394	Z: -3.24493408
        Accel-X: -9.68627930	Y: -1.77429199	Z: -5.13854980	|  Gyro-X: -4.84497070	Y: -2.31781006	Z: -2.98324585
        Accel-X: -9.83520508	Y: -2.03796387	Z: -4.81140137	|  Gyro-X: -8.87496948	Y: -3.43185425	Z: -2.89352417
        Accel-X: -9.79187012	Y: -2.27905273	Z: -4.66430664	|  Gyro-X: -5.58517456	Y: -3.65615845	Z: -3.13278198
        Accel-X: -9.67651367	Y: -1.71691895	Z: -4.93774414	|  Gyro-X: -1.15890503	Y: -0.96450806	Z: -3.04306030
        Accel-X: -9.75219727	Y: -1.55395508	Z: -5.03540039	|  Gyro-X: -8.14224243	Y: 0.56823730	Z: -2.98324585
        Accel-X: -9.75280762	Y: -1.99401855	Z: -4.93286133	|  Gyro-X: -13.33114624	Y: 0.69534302	Z: -3.46176147
        Accel-X: -9.65942383	Y: -2.08923340	Z: -4.79431152	|  Gyro-X: -5.51040649	Y: 0.59814453	Z: -3.75335693
        Accel-X: -9.59777832	Y: -1.64306641	Z: -4.87060547	|  Gyro-X: -5.18890381	Y: 0.29907227	Z: -3.10287476
        Accel-X: -9.70947266	Y: -1.84509277	Z: -4.66247559	|  Gyro-X: -8.28430176	Y: 0.11962891	Z: -3.79074097
        Accel-X: -9.89501953	Y: -1.82617188	Z: -4.85473633	|  Gyro-X: -4.53842163	Y: 0.62805176	Z: -5.30853271
        Accel-X: -9.99633789	Y: -1.85363770	Z: -5.13305664	|  Gyro-X: -2.70660400	Y: 2.75894165	Z: -8.03009033
        Accel-X: -9.76806641	Y: -1.80786133	Z: -5.30456543	|  Gyro-X: -11.37969971	Y: 2.26547241	Z: -7.26745605
        Accel-X: -9.98107910	Y: -2.37365723	Z: -5.10253906	|  Gyro-X: -16.39663696	Y: 1.26358032	Z: -5.38330078
        Accel-X: -9.93041992	Y: -2.34069824	Z: -5.01953125	|  Gyro-X: -4.17205811	Y: 0.47851562	Z: -4.77767944
        
