Accel-X: 9.16992188	Y: -0.05737305	Z: 0.99182129	|  Gyro-X: 15.63400269	Y: 6.54220581	Z: -4.27673340
        Accel-X: -1.60583496	Y: -0.44067383	Z: -1.60705566	|  Gyro-X: 70.76797485	Y: 15.14801025	Z: 170.49362183
        Accel-X: -3.14514160	Y: 0.74768066	Z: -2.27600098	|  Gyro-X: 61.57150269	Y: 26.46789551	Z: 140.20507812
        Accel-X: -3.86962891	Y: 1.71630859	Z: -1.62597656	|  Gyro-X: 42.87948608	Y: 30.71472168	Z: 119.70367432
        Accel-X: -5.67871094	Y: 2.51586914	Z: -1.74072266	|  Gyro-X: 36.43447876	Y: 38.99902344	Z: 98.73123169
        Accel-X: -7.01721191	Y: 3.05419922	Z: -1.76879883	|  Gyro-X: 34.19143677	Y: 40.61401367	Z: 77.15316772
        Accel-X: -8.14453125	Y: 4.07714844	Z: -2.32421875	|  Gyro-X: 38.88687134	Y: 41.68319702	Z: 60.82382202
        Accel-X: -9.55078125	Y: 4.77355957	Z: -2.01599121	|  Gyro-X: 41.83273315	Y: 29.11468506	Z: 35.61203003
        Accel-X: -10.30395508	Y: 4.09790039	Z: -1.10717773	|  Gyro-X: 42.26638794	Y: 24.50149536	Z: 15.24520874
        Accel-X: -11.02050781	Y: 3.41369629	Z: -0.65246582	|  Gyro-X: 44.89822388	Y: 17.26394653	Z: -8.81515503
        Accel-X: -11.90612793	Y: 3.31237793	Z: -0.71289062	|  Gyro-X: 47.10388184	Y: 15.12557983	Z: -17.99667358
        Accel-X: -12.10937500	Y: 3.17687988	Z: -0.78247070	|  Gyro-X: 32.09045410	Y: 8.37402344	Z: -23.64166260
        Accel-X: -11.78588867	Y: 1.17248535	Z: 0.14526367	|  Gyro-X: 15.73867798	Y: 4.59075928	Z: -28.71093750
        Accel-X: -11.69799805	Y: 0.19958496	Z: 0.66711426	|  Gyro-X: 16.49383545	Y: 4.30664062	Z: -30.74462891
        Accel-X: -11.41418457	Y: -0.03845215	Z: 0.68969727	|  Gyro-X: 27.49221802	Y: 4.88983154	Z: -29.57824707
        Accel-X: -11.38488770	Y: 0.45471191	Z: -0.28564453	|  Gyro-X: 26.43051147	Y: 8.14971924	Z: -25.18188477
        Accel-X: -11.72973633	Y: 0.49194336	Z: -0.93933105	|  Gyro-X: 9.74227905	Y: 10.72921753	Z: -19.89578247
        Accel-X: -11.57592773	Y: -0.28076172	Z: -0.14770508	|  Gyro-X: 5.30105591	Y: 4.79263306	Z: -18.76678467
        Accel-X: -11.12304688	Y: -0.32775879	Z: -0.18188477	|  Gyro-X: 15.70877075	Y: 5.54031372	Z: -16.46392822
        Accel-X: -11.14807129	Y: 0.02929688	Z: -0.52246094	|  Gyro-X: 21.96685791	Y: 8.73291016	Z: -14.96856689
        Accel-X: -11.27502441	Y: 0.50720215	Z: -0.73913574	|  Gyro-X: 18.07144165	Y: 7.31979370	Z: -14.84146118
        Accel-X: -10.94116211	Y: 0.05432129	Z: -0.47119141	|  Gyro-X: 8.94226074	Y: 1.57760620	Z: -14.72183228
        Accel-X: -11.08642578	Y: -0.61096191	Z: -0.36376953	|  Gyro-X: 7.85812378	Y: 3.83560181	Z: -14.46014404
        Accel-X: -11.18530273	Y: -0.05371094	Z: -0.32531738	|  Gyro-X: 19.40979004	Y: 3.99261475	Z: -13.15917969
        Accel-X: -11.04492188	Y: 0.37170410	Z: -0.60913086	|  Gyro-X: 12.72552490	Y: 4.03747559	Z: -12.11990356
        Accel-X: -11.40991211	Y: -0.01037598	Z: -0.63537598	|  Gyro-X: 1.97387695	Y: 6.58706665	Z: -11.41708374
        Accel-X: -11.35681152	Y: -0.48645020	Z: -0.46081543	|  Gyro-X: -0.38131714	Y: 3.05801392	Z: -11.62643433
        Accel-X: -11.18225098	Y: -0.67077637	Z: -0.35095215	|  Gyro-X: 7.94036865	Y: 1.81686401	Z: -11.06567383
        Accel-X: -11.44592285	Y: -0.27343750	Z: -0.43212891	|  Gyro-X: 14.73678589	Y: 4.37393188	Z: -9.74975586
        Accel-X: -11.38488770	Y: -0.06652832	Z: -0.51696777	|  Gyro-X: 10.25070190	Y: 2.54959106	Z: -8.08242798
        Accel-X: -11.20056152	Y: -0.40954590	Z: -0.30273438	|  Gyro-X: -0.35888672	Y: -0.20187378	Z: -6.99829102
        Accel-X: -11.25732422	Y: -0.72326660	Z: -0.25817871	|  Gyro-X: 1.79443359	Y: 2.69165039	Z: -5.21881104
        Accel-X: -11.34521484	Y: -0.70922852	Z: -0.15991211	|  Gyro-X: 7.52166748	Y: 2.21313477	Z: -4.68048096
        Accel-X: -11.22863770	Y: -0.33142090	Z: -0.39001465	|  Gyro-X: 8.53103638	Y: -0.20187378	Z: -3.99261475
        Accel-X: -10.97290039	Y: -0.31372070	Z: -0.31677246	|  Gyro-X: 0.47851562	Y: -0.76263428	Z: -4.30664062
        Accel-X: -11.03698730	Y: -0.62255859	Z: -0.23071289	|  Gyro-X: -2.19070435	Y: 0.68786621	Z: -3.97766113
        Accel-X: -11.11328125	Y: -0.54260254	Z: -0.19653320	|  Gyro-X: 2.33276367	Y: 1.00189209	Z: -3.47671509
        Accel-X: -11.05773926	Y: -0.17456055	Z: -0.29052734	|  Gyro-X: 4.85992432	Y: 0.69534302	Z: -4.32907104
        Accel-X: -11.01562500	Y: -0.07812500	Z: -0.40832520	|  Gyro-X: -2.84118652	Y: 2.03369141	Z: -5.24871826
        Accel-X: -11.19506836	Y: -0.57678223	Z: -0.23864746	|  Gyro-X: -3.74588013	Y: 2.75894165	Z: -5.92910767
        Accel-X: -11.12915039	Y: -0.91125488	Z: -0.11718750	|  Gyro-X: 1.66732788	Y: 1.64489746	Z: -6.13098145
        Accel-X: -10.98388672	Y: -0.61279297	Z: -0.34606934	|  Gyro-X: 8.02261353	Y: 1.92153931	Z: -5.42068481
        Accel-X: -10.96496582	Y: -0.24475098	Z: -0.31616211	|  Gyro-X: 4.52346802	Y: 3.02062988	Z: -4.83749390
        Accel-X: -11.01928711	Y: -0.52612305	Z: -0.38452148	|  Gyro-X: -2.56454468	Y: 3.79074097	Z: -4.77020264
        Accel-X: -11.14868164	Y: -0.92529297	Z: -0.16235352	|  Gyro-X: -0.97198486	Y: 3.70849609	Z: -5.10665894
        Accel-X: -11.14501953	Y: -0.67687988	Z: -0.36499023	|  Gyro-X: 8.41140747	Y: 2.54959106	Z: -5.19638062
        Accel-X: -11.09191895	Y: -0.46569824	Z: -0.38696289	|  Gyro-X: 5.87677002	Y: 2.72155762	Z: -5.18890381
        Accel-X: -11.15417480	Y: -0.40527344	Z: -0.45043945	|  Gyro-X: 0.14205933	Y: 2.88604736	Z: -5.21133423
        Accel-X: -11.13159180	Y: -0.69458008	Z: -0.33325195	|  Gyro-X: -2.07855225	Y: 2.07107544	Z: -5.42816162
        Accel-X: -11.00463867	Y: -0.91735840	Z: -0.14587402	|  Gyro-X: 3.27484131	Y: 1.42059326	Z: -5.68984985
        Accel-X: -11.03454590	Y: -0.75744629	Z: -0.21606445	|  Gyro-X: 8.45626831	Y: 2.41500854	Z: -5.83190918
        Accel-X: -11.19873047	Y: -0.75256348	Z: -0.24353027	|  Gyro-X: 8.53103638	Y: 3.53652954	Z: -5.60012817
        Accel-X: -11.17126465	Y: -0.67321777	Z: -0.27709961	|  Gyro-X: 4.74029541	Y: 3.57391357	Z: -4.51599121
        Accel-X: -10.95092773	Y: -0.87280273	Z: -0.12451172	|  Gyro-X: -0.65048218	Y: 1.71966553	Z: -2.93090820
        Accel-X: -11.03698730	Y: -1.04553223	Z: -0.23254395	|  Gyro-X: 3.52905273	Y: 5.48797607	Z: -2.84118652
        Accel-X: -11.26281738	Y: -0.59143066	Z: -0.35888672	|  Gyro-X: 6.91604614	Y: 4.90478516	Z: -2.86361694
        Accel-X: -11.01440430	Y: -0.46997070	Z: -0.24963379	|  Gyro-X: 3.76831055	Y: 1.44302368	Z: -3.05053711
        Accel-X: -11.11328125	Y: -0.62316895	Z: -0.35278320	|  Gyro-X: 3.14025879	Y: 3.07296753	Z: -3.68606567
        Accel-X: -11.18957520	Y: -0.62683105	Z: -0.29968262	|  Gyro-X: 4.55337524	Y: 2.99819946	Z: -4.75524902
        Accel-X: -11.06506348	Y: -0.77697754	Z: -0.23864746	|  Gyro-X: 8.71047974	Y: 2.43743896	Z: -5.36834717
        Accel-X: -11.18530273	Y: -0.67932129	Z: -0.28259277	|  Gyro-X: 10.05630493	Y: 3.59634399	Z: -4.99450684
        Accel-X: -11.15417480	Y: -0.48950195	Z: -0.34362793	|  Gyro-X: 5.54031372	Y: 2.17575073	Z: -3.91784668
        Accel-X: -11.00830078	Y: -0.79528809	Z: -0.31005859	|  Gyro-X: 0.91217041	Y: 2.78137207	Z: -3.95523071
        Accel-X: -11.08581543	Y: -0.78247070	Z: -0.37658691	|  Gyro-X: 3.75335693	Y: 3.83560181	Z: -4.11224365
        Accel-X: -11.09313965	Y: -0.66406250	Z: -0.40161133	|  Gyro-X: 7.05810547	Y: 2.78884888	Z: -4.87487793
        Accel-X: -11.21826172	Y: -0.49560547	Z: -0.53955078	|  Gyro-X: 6.52725220	Y: 3.21502686	Z: -4.52346802
        Accel-X: -11.08276367	Y: -0.49316406	Z: -0.53527832	|  Gyro-X: 0.49346924	Y: 0.68038940	Z: -4.19448853
        Accel-X: -10.94726562	Y: -0.77209473	Z: -0.33447266	|  Gyro-X: -0.97946167	Y: 0.94955444	Z: -4.35897827
        Accel-X: -11.10168457	Y: -0.85510254	Z: -0.33325195	|  Gyro-X: 2.72155762	Y: 2.85614014	Z: -4.88983154
        Accel-X: -11.19995117	Y: -0.85876465	Z: -0.24597168	|  Gyro-X: 5.60760498	Y: 2.25051880	Z: -4.69543457
        
