Accel-X: 8.76892090	Y: -2.74597168	Z: 0.21240234	|  Gyro-X: -6.75903320	Y: 1.00189209	Z: -0.93460083
        Accel-X: 8.35449219	Y: -1.22924805	Z: -0.63293457	|  Gyro-X: -169.29733276	Y: 36.90551758	Z: -8.11233521
        Accel-X: 7.90405273	Y: -1.93481445	Z: -1.97204590	|  Gyro-X: -197.97836304	Y: 51.77688599	Z: -10.77407837
        Accel-X: 7.64770508	Y: -1.87988281	Z: -2.28820801	|  Gyro-X: -226.53228760	Y: 56.27044678	Z: -12.59841919
        Accel-X: 7.23876953	Y: -2.22229004	Z: -3.02246094	|  Gyro-X: -244.66354370	Y: 57.89291382	Z: -11.64886475
        Accel-X: 6.35803223	Y: -4.30297852	Z: -2.77160645	|  Gyro-X: -244.76074219	Y: 59.12658691	Z: -10.31051636
        Accel-X: 5.87707520	Y: -4.62158203	Z: -2.52380371	|  Gyro-X: -232.15484619	Y: 58.10974121	Z: -16.95739746
        Accel-X: 5.91003418	Y: -3.92883301	Z: -3.19274902	|  Gyro-X: -193.61938477	Y: 39.06631470	Z: -14.66201782
        Accel-X: 5.60668945	Y: -4.68078613	Z: -3.00170898	|  Gyro-X: -179.12933350	Y: 26.02676392	Z: -12.26943970
        Accel-X: 5.50964355	Y: -5.82641602	Z: -3.26477051	|  Gyro-X: -160.15319824	Y: 16.71066284	Z: -5.00946045
        Accel-X: 7.44628906	Y: -6.73828125	Z: -5.46508789	|  Gyro-X: -124.84771729	Y: 3.07296753	Z: 4.66552734
        Accel-X: 8.29406738	Y: -7.14721680	Z: -7.27478027	|  Gyro-X: -99.04525757	Y: -11.02081299	Z: 16.50878906
        Accel-X: 11.41113281	Y: -9.48364258	Z: -10.01403809	|  Gyro-X: -85.59448242	Y: -41.31683350	Z: 35.67184448
        Accel-X: 13.65661621	Y: -10.00305176	Z: -9.92736816	|  Gyro-X: -56.03866577	Y: -72.48764038	Z: 48.37493896
        Accel-X: 15.20385742	Y: -8.49975586	Z: -11.55639648	|  Gyro-X: -35.45501709	Y: -99.69573975	Z: 67.28378296
        Accel-X: 15.95031738	Y: -14.15893555	Z: -16.65527344	|  Gyro-X: -78.46908569	Y: -131.34506226	Z: 85.27297974
        Accel-X: 16.42761230	Y: -15.52185059	Z: -19.58251953	|  Gyro-X: -76.08398438	Y: -182.02285767	Z: 110.16326904
        Accel-X: 19.58435059	Y: -15.72143555	Z: -19.06677246	|  Gyro-X: -52.99560547	Y: -235.00350952	Z: 134.29092407
        Accel-X: 19.46044922	Y: -16.89208984	Z: -19.95666504	|  Gyro-X: -25.15945435	Y: -243.32519531	Z: 154.43344116
        Accel-X: 16.87683105	Y: -18.71520996	Z: -19.99511719	|  Gyro-X: -16.35925293	Y: -243.32519531	Z: 168.48236084
        Accel-X: 19.86511230	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -23.04351807	Y: -243.32519531	Z: 200.98403931
        Accel-X: 19.99511719	Y: -19.86206055	Z: -19.99511719	|  Gyro-X: 9.61517334	Y: -243.32519531	Z: 237.77740479
        Accel-X: 19.99511719	Y: -16.91162109	Z: -19.99511719	|  Gyro-X: 22.36312866	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -12.58422852	Z: -19.41345215	|  Gyro-X: 29.42123413	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -10.11352539	Z: -16.17492676	|  Gyro-X: 55.16387939	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -5.69946289	Z: -13.42224121	|  Gyro-X: 107.43423462	Y: -243.32519531	Z: 244.51400757
        Accel-X: 19.99511719	Y: -1.65466309	Z: -5.39733887	|  Gyro-X: 134.16381836	Y: -243.32519531	Z: 231.84082031
        Accel-X: 18.67187500	Y: 4.35424805	Z: -0.45959473	|  Gyro-X: 123.32992554	Y: -241.34384155	Z: 186.08276367
        Accel-X: 14.21875000	Y: 5.43823242	Z: 4.32861328	|  Gyro-X: 57.84057617	Y: -196.30355835	Z: 160.45227051
        Accel-X: 11.02722168	Y: 4.15954590	Z: 5.20324707	|  Gyro-X: 99.62097168	Y: -150.14923096	Z: 117.73727417
        Accel-X: 5.50720215	Y: 6.20727539	Z: 4.19250488	|  Gyro-X: 168.22067261	Y: -113.35586548	Z: 81.36260986
        Accel-X: 3.12072754	Y: 7.70202637	Z: 3.96057129	|  Gyro-X: 155.83160400	Y: -90.34225464	Z: 55.22369385
        Accel-X: 0.28991699	Y: 7.01049805	Z: 4.65270996	|  Gyro-X: 119.94293213	Y: -66.21459961	Z: 41.21215820
        Accel-X: -3.17199707	Y: 5.59814453	Z: 4.52392578	|  Gyro-X: 103.18740845	Y: -44.83093262	Z: 26.40808105
        Accel-X: -7.48779297	Y: 4.42749023	Z: 4.75524902	|  Gyro-X: 96.73492432	Y: -30.34088135	Z: 10.81893921
        Accel-X: -8.64807129	Y: 2.77770996	Z: 4.72778320	|  Gyro-X: 86.80572510	Y: -20.01541138	Z: -7.26745605
        Accel-X: -8.59924316	Y: 1.73400879	Z: 4.14062500	|  Gyro-X: 80.10650635	Y: -14.69192505	Z: -14.53491211
        Accel-X: -9.06494141	Y: 0.03479004	Z: 3.86962891	|  Gyro-X: 67.05947876	Y: -8.77777100	Z: -20.03036499
        Accel-X: -9.59777832	Y: -1.28173828	Z: 2.84118652	|  Gyro-X: 67.11181641	Y: -2.32528687	Z: -24.96505737
        Accel-X: -9.27856445	Y: -0.60852051	Z: 2.33642578	|  Gyro-X: 54.66293335	Y: 3.34213257	Z: -21.73507690
        Accel-X: -9.45861816	Y: -1.53015137	Z: 2.23144531	|  Gyro-X: 25.73516846	Y: 11.82083130	Z: -19.23782349
        Accel-X: -10.67871094	Y: -2.92480469	Z: 1.09558105	|  Gyro-X: 17.96676636	Y: 20.20233154	Z: -21.56311035
        Accel-X: -10.85205078	Y: -3.10058594	Z: 0.71044922	|  Gyro-X: 15.17791748	Y: 20.15747070	Z: -23.26034546
        Accel-X: -11.16699219	Y: -3.60168457	Z: 0.59387207	|  Gyro-X: 12.71804810	Y: 16.97982788	Z: -19.81353760
        Accel-X: -10.98815918	Y: -3.70300293	Z: 0.26855469	|  Gyro-X: 10.27313232	Y: 13.86199951	Z: -16.29196167
        Accel-X: -10.95886230	Y: -4.09973145	Z: -0.02624512	|  Gyro-X: 7.02072144	Y: 8.86749268	Z: -11.93298340
        Accel-X: -10.55908203	Y: -3.97094727	Z: 0.35827637	|  Gyro-X: 12.12738037	Y: 4.02999878	Z: -10.15350342
        Accel-X: -10.52246094	Y: -3.72741699	Z: -0.14892578	|  Gyro-X: 21.27899170	Y: 5.39825439	Z: -9.91424561
        Accel-X: -10.83007812	Y: -3.64929199	Z: -0.22521973	|  Gyro-X: 14.78912354	Y: 6.10107422	Z: -8.20953369
        Accel-X: -10.94116211	Y: -3.93859863	Z: 0.55236816	|  Gyro-X: 8.64318848	Y: 2.04116821	Z: -7.17773438
        Accel-X: -10.52673340	Y: -3.56140137	Z: 0.94604492	|  Gyro-X: 8.23944092	Y: 1.67480469	Z: -3.34960938
        Accel-X: -10.93383789	Y: -3.52722168	Z: 0.41687012	|  Gyro-X: 6.60949707	Y: 2.20565796	Z: -2.69912720
        Accel-X: -10.86242676	Y: -3.91052246	Z: 0.39978027	|  Gyro-X: 6.68426514	Y: 0.47851562	Z: -4.85244751
        Accel-X: -10.69274902	Y: -3.88183594	Z: 0.65979004	|  Gyro-X: 12.97225952	Y: -0.71777344	Z: -6.46743774
        Accel-X: -10.69091797	Y: -3.55102539	Z: 0.91491699	|  Gyro-X: 17.33123779	Y: -0.10467529	Z: -6.10855103
        Accel-X: -10.40771484	Y: -3.37097168	Z: 0.84716797	|  Gyro-X: 13.00964355	Y: 0.65795898	Z: -3.82064819
        Accel-X: -10.47607422	Y: -3.60656738	Z: 0.61645508	|  Gyro-X: 2.96081543	Y: 0.53833008	Z: -1.23367310
        Accel-X: -10.50231934	Y: -3.87695312	Z: 1.23291016	|  Gyro-X: -1.57760620	Y: -0.97946167	Z: 0.53085327
        Accel-X: -10.45471191	Y: -3.62792969	Z: 0.99792480	|  Gyro-X: 17.82470703	Y: 1.14395142	Z: -4.45617676
        Accel-X: -10.38696289	Y: -3.17199707	Z: 0.76599121	|  Gyro-X: 19.05090332	Y: 0.20187378	Z: -5.63003540
        Accel-X: -10.37597656	Y: -3.46435547	Z: 0.92529297	|  Gyro-X: 12.73300171	Y: -3.00567627	Z: -4.43374634
        Accel-X: -10.20202637	Y: -3.50463867	Z: 1.23596191	|  Gyro-X: 12.54608154	Y: -2.93838501	Z: -3.98513794
        Accel-X: -10.40710449	Y: -3.40881348	Z: 1.19873047	|  Gyro-X: 15.99288940	Y: -0.76263428	Z: -4.00756836
        Accel-X: -10.31860352	Y: -3.21166992	Z: 1.07666016	|  Gyro-X: 11.88812256	Y: -0.62805176	Z: -3.20007324
        Accel-X: -10.42907715	Y: -3.20861816	Z: 1.28051758	|  Gyro-X: 3.10287476	Y: -0.17196655	Z: -1.56265259
        Accel-X: -10.36987305	Y: -3.27087402	Z: 1.20483398	|  Gyro-X: 2.08602905	Y: 2.16079712	Z: -1.77947998
        Accel-X: -10.46020508	Y: -3.45458984	Z: 1.25793457	|  Gyro-X: 2.30285645	Y: 2.63183594	Z: -3.64868164
        Accel-X: -10.32958984	Y: -3.29162598	Z: 1.38549805	|  Gyro-X: 3.60382080	Y: 2.63931274	Z: -4.57580566
        Accel-X: -10.42114258	Y: -3.46740723	Z: 1.29638672	|  Gyro-X: 4.85992432	Y: 4.16458130	Z: -5.45806885
        Accel-X: -10.40222168	Y: -3.76525879	Z: 1.06384277	|  Gyro-X: 7.76840210	Y: 4.94216919	Z: -6.83380127
        Accel-X: -10.40283203	Y: -3.61083984	Z: 1.02233887	|  Gyro-X: 7.64877319	Y: 4.47113037	Z: -6.39266968
        Accel-X: -10.35278320	Y: -3.44909668	Z: 1.23535156	|  Gyro-X: 4.28421021	Y: 4.00009155	Z: -4.70291138
        Accel-X: -10.46386719	Y: -3.89282227	Z: 1.10656738	|  Gyro-X: 0.72525024	Y: 4.89730835	Z: -3.32717896
        Accel-X: -10.43823242	Y: -3.79699707	Z: 1.02722168	|  Gyro-X: 1.98883057	Y: 4.19448853	Z: -2.87857056
        Accel-X: -10.43334961	Y: -3.59985352	Z: 0.92346191	|  Gyro-X: 1.03927612	Y: 3.00567627	Z: -1.75704956
        
