Accel-X: 8.72131348	Y: -3.53088379	Z: 2.52136230	|  Gyro-X: -30.69976807	Y: 29.08477783	Z: 6.69174194
        Accel-X: 8.86169434	Y: -3.38256836	Z: 1.81579590	|  Gyro-X: -80.03173828	Y: 28.98757935	Z: 1.22619629
        Accel-X: 8.63525391	Y: -4.06860352	Z: 1.84143066	|  Gyro-X: -105.24353027	Y: 23.60427856	Z: 11.61148071
        Accel-X: 8.56079102	Y: -3.69140625	Z: 1.41418457	|  Gyro-X: -119.24011230	Y: 17.94433594	Z: 11.59652710
        Accel-X: 8.65478516	Y: -2.47802734	Z: 0.74951172	|  Gyro-X: -131.61422729	Y: 15.97045898	Z: 8.69552612
        Accel-X: 8.71704102	Y: -3.40698242	Z: -0.68664551	|  Gyro-X: -136.07788086	Y: 16.57608032	Z: 23.71643066
        Accel-X: 8.28125000	Y: -4.28771973	Z: -0.27282715	|  Gyro-X: -119.15039062	Y: 19.92568970	Z: 24.22485352
        Accel-X: 8.05847168	Y: -3.66699219	Z: 0.19775391	|  Gyro-X: -109.48287964	Y: 19.82101440	Z: 21.39862061
        Accel-X: 8.52966309	Y: -3.59130859	Z: 0.09887695	|  Gyro-X: -102.47711182	Y: 7.59643555	Z: 21.06216431
        Accel-X: 8.64562988	Y: -3.45764160	Z: -0.22338867	|  Gyro-X: -94.52178955	Y: 6.71417236	Z: 19.58175659
        Accel-X: 8.27026367	Y: -3.15673828	Z: -0.35217285	|  Gyro-X: -82.41683960	Y: 10.52734375	Z: 14.26574707
        Accel-X: 7.88024902	Y: -3.39843750	Z: 0.11047363	|  Gyro-X: -73.08578491	Y: 11.43951416	Z: 6.41510010
        Accel-X: 8.13720703	Y: -3.51623535	Z: -0.09216309	|  Gyro-X: -68.03146362	Y: 5.58517456	Z: -0.99441528
        Accel-X: 8.12316895	Y: -3.09082031	Z: -0.13671875	|  Gyro-X: -54.67041016	Y: 9.86190796	Z: -11.92550659
        Accel-X: 7.77221680	Y: -2.60498047	Z: -0.13793945	|  Gyro-X: -48.58428955	Y: 15.58914185	Z: -24.64355469
        Accel-X: 7.60253906	Y: -2.76123047	Z: -0.45654297	|  Gyro-X: -52.69653320	Y: 16.83776855	Z: -30.90164185
        Accel-X: 7.02819824	Y: -2.74047852	Z: -0.93872070	|  Gyro-X: -63.72482300	Y: 22.92388916	Z: -38.55041504
        Accel-X: 6.65893555	Y: -2.83996582	Z: -1.34826660	|  Gyro-X: -70.73059082	Y: 24.64355469	Z: -42.16918945
        Accel-X: 6.16638184	Y: -3.33984375	Z: -1.67053223	|  Gyro-X: -71.51565552	Y: 26.18377686	Z: -45.15243530
        Accel-X: 5.74157715	Y: -3.06701660	Z: -1.61376953	|  Gyro-X: -66.14730835	Y: 29.38385010	Z: -51.28341675
        Accel-X: 5.81054688	Y: -3.19641113	Z: -2.34497070	|  Gyro-X: -74.01290894	Y: 30.60256958	Z: -49.25720215
        Accel-X: 5.79162598	Y: -3.75976562	Z: -3.01513672	|  Gyro-X: -87.01507568	Y: 31.40258789	Z: -44.71878052
        Accel-X: 6.10839844	Y: -5.22827148	Z: -4.35729980	|  Gyro-X: -93.25820923	Y: 24.55383301	Z: -40.35232544
        Accel-X: 7.43652344	Y: -5.66528320	Z: -5.05676270	|  Gyro-X: -90.79086304	Y: 18.13125610	Z: -36.22512817
        Accel-X: 9.28588867	Y: -6.46240234	Z: -7.11425781	|  Gyro-X: -117.48306274	Y: 4.46365356	Z: -9.00955200
        Accel-X: 9.26818848	Y: -8.41125488	Z: -10.62866211	|  Gyro-X: -140.38452148	Y: -21.60049438	Z: 6.66183472
        Accel-X: 8.91540527	Y: -11.95983887	Z: -10.79345703	|  Gyro-X: -118.43261719	Y: -59.67987061	Z: 21.08459473
        Accel-X: 14.08020020	Y: -11.26098633	Z: -10.94848633	|  Gyro-X: -59.07424927	Y: -90.37963867	Z: 40.32989502
        Accel-X: 15.54382324	Y: -12.25402832	Z: -13.00659180	|  Gyro-X: -35.63446045	Y: -111.00814819	Z: 55.05172729
        Accel-X: 15.97106934	Y: -14.02648926	Z: -15.84228516	|  Gyro-X: -29.40628052	Y: -141.67053223	Z: 75.50079346
        Accel-X: 16.98486328	Y: -16.54174805	Z: -19.86877441	|  Gyro-X: -31.30538940	Y: -177.64144897	Z: 99.79293823
        Accel-X: 17.46398926	Y: -17.79602051	Z: -19.99511719	|  Gyro-X: -39.44763184	Y: -234.38293457	Z: 138.34335327
        Accel-X: 15.65307617	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -10.73669434	Y: -243.32519531	Z: 153.10256958
        Accel-X: 17.72460938	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: 16.91253662	Y: -243.32519531	Z: 178.47885132
        Accel-X: 19.81445312	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: 37.73544312	Y: -243.32519531	Z: 212.52822876
        Accel-X: 19.99511719	Y: -17.23205566	Z: -19.99511719	|  Gyro-X: 45.98983765	Y: -243.32519531	Z: 243.06350708
        Accel-X: 19.99511719	Y: -14.07470703	Z: -19.90051270	|  Gyro-X: 41.54861450	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -10.61218262	Z: -18.48449707	|  Gyro-X: 46.84967041	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -7.88757324	Z: -16.97143555	|  Gyro-X: 38.00460815	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -5.35522461	Z: -9.03564453	|  Gyro-X: 87.09732056	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -1.99035645	Z: -2.75695801	|  Gyro-X: 167.35336304	Y: -243.32519531	Z: 234.74929810
        Accel-X: 15.11596680	Y: 3.03710938	Z: -0.07202148	|  Gyro-X: 137.22930908	Y: -231.09313965	Z: 192.05673218
        Accel-X: 13.75610352	Y: 4.97558594	Z: 2.63610840	|  Gyro-X: 99.19479370	Y: -176.75918579	Z: 146.01455688
        Accel-X: 8.67675781	Y: 5.74645996	Z: 5.78857422	|  Gyro-X: 126.55990601	Y: -125.16174316	Z: 109.48287964
        Accel-X: 4.61853027	Y: 6.87805176	Z: 5.22644043	|  Gyro-X: 177.24517822	Y: -89.02633667	Z: 85.67672729
        Accel-X: 2.26623535	Y: 8.32214355	Z: 2.77648926	|  Gyro-X: 182.68829346	Y: -64.47250366	Z: 62.13973999
        Accel-X: -0.64941406	Y: 10.96313477	Z: 3.64074707	|  Gyro-X: 136.08535767	Y: -45.46646118	Z: 46.25152588
        Accel-X: -3.49060059	Y: 7.36755371	Z: 4.67346191	|  Gyro-X: 27.70156860	Y: -21.94442749	Z: 23.58932495
        Accel-X: -6.33789062	Y: 4.21142578	Z: 4.24743652	|  Gyro-X: 32.03811646	Y: -10.28060913	Z: 0.89721680
        Accel-X: -8.51074219	Y: 4.57458496	Z: 4.16015625	|  Gyro-X: 43.41033936	Y: -7.73101807	Z: -17.86956787
        Accel-X: -8.82873535	Y: 3.23120117	Z: 3.49609375	|  Gyro-X: 34.84939575	Y: -7.12539673	Z: -29.71282959
        Accel-X: -8.88977051	Y: 0.73547363	Z: 3.12622070	|  Gyro-X: 28.50158691	Y: -8.59085083	Z: -39.07379150
        Accel-X: -9.26330566	Y: -2.60253906	Z: 4.15222168	|  Gyro-X: 37.44384766	Y: -5.80200195	Z: -49.19738770
        Accel-X: -10.08117676	Y: -3.70849609	Z: 2.88391113	|  Gyro-X: 64.67437744	Y: 5.61508179	Z: -58.20693970
        Accel-X: -10.16418457	Y: -4.58435059	Z: 1.76696777	|  Gyro-X: 64.31549072	Y: 11.59652710	Z: -58.76770020
        Accel-X: -10.11230469	Y: -6.00769043	Z: 2.12890625	|  Gyro-X: 34.49050903	Y: 15.13305664	Z: -49.87030029
        Accel-X: -9.67163086	Y: -6.00769043	Z: 1.63391113	|  Gyro-X: 15.76858521	Y: 19.51446533	Z: -35.72418213
        Accel-X: -10.50415039	Y: -6.91467285	Z: 0.60302734	|  Gyro-X: -5.48049927	Y: 22.74444580	Z: -23.28277588
        Accel-X: -11.17614746	Y: -7.80761719	Z: 0.06713867	|  Gyro-X: -2.29537964	Y: 19.79110718	Z: -18.29574585
        Accel-X: -10.77575684	Y: -6.57714844	Z: 0.33630371	|  Gyro-X: 20.74066162	Y: 15.32745361	Z: -15.23025513
        Accel-X: -10.72509766	Y: -5.59387207	Z: -0.10864258	|  Gyro-X: 30.99884033	Y: 16.84524536	Z: -10.51986694
        Accel-X: -10.23498535	Y: -4.88403320	Z: -0.83312988	|  Gyro-X: 2.06359863	Y: 12.56851196	Z: -2.15332031
        Accel-X: -10.24658203	Y: -5.80444336	Z: -0.50048828	|  Gyro-X: -10.64697266	Y: 9.16656494	Z: 2.19070435
        Accel-X: -10.23498535	Y: -5.77453613	Z: -0.40832520	|  Gyro-X: 3.73092651	Y: 5.12908936	Z: 2.09350586
        Accel-X: -10.20324707	Y: -4.63317871	Z: -0.17883301	|  Gyro-X: 19.64157104	Y: 0.01495361	Z: 1.56265259
        Accel-X: -10.19958496	Y: -4.23217773	Z: 0.03967285	|  Gyro-X: 20.86776733	Y: -4.05242920	Z: 2.01126099
        Accel-X: -10.02685547	Y: -4.36950684	Z: 0.14099121	|  Gyro-X: 16.28448486	Y: -5.15899658	Z: 2.37014771
        Accel-X: -10.13977051	Y: -4.56359863	Z: 0.59448242	|  Gyro-X: 12.79281616	Y: -6.20574951	Z: 1.67480469
        Accel-X: -9.81994629	Y: -4.24560547	Z: 1.05163574	|  Gyro-X: 13.20404053	Y: -6.16836548	Z: 1.70471191
        Accel-X: -9.95056152	Y: -4.48913574	Z: 1.16333008	|  Gyro-X: 13.52554321	Y: -3.61877441	Z: 0.88973999
        Accel-X: -9.94262695	Y: -4.25537109	Z: 0.90637207	|  Gyro-X: 14.45266724	Y: -1.79443359	Z: 0.37384033
        Accel-X: -9.87243652	Y: -4.35241699	Z: 1.08215332	|  Gyro-X: 11.04324341	Y: -2.33276367	Z: 0.20187378
        Accel-X: -9.80224609	Y: -3.96118164	Z: 1.42578125	|  Gyro-X: 12.19467163	Y: -3.28231812	Z: 0.65048218
        Accel-X: -9.85595703	Y: -4.41528320	Z: 1.42883301	|  Gyro-X: 11.71615601	Y: -2.66921997	Z: -0.20935059
        Accel-X: -10.08483887	Y: -4.31091309	Z: 1.22924805	|  Gyro-X: 17.75741577	Y: -1.00936890	Z: -2.79632568
        Accel-X: -10.15686035	Y: -4.29992676	Z: 1.33972168	|  Gyro-X: 14.28070068	Y: -0.90469360	Z: -2.36267090
        Accel-X: -10.02075195	Y: -4.39147949	Z: 1.53686523	|  Gyro-X: 14.43023682	Y: -0.78506470	Z: -1.27853394
        Accel-X: -10.05004883	Y: -4.07226562	Z: 1.41845703	|  Gyro-X: 18.54995728	Y: 2.25051880	Z: -1.84677124
        Accel-X: -10.02075195	Y: -4.01672363	Z: 1.29821777	|  Gyro-X: 15.32745361	Y: 3.58886719	Z: -3.20755005
        Accel-X: -10.13854980	Y: -4.26940918	Z: 1.39282227	|  Gyro-X: 10.99838257	Y: 4.06738281	Z: -3.09539795
        Accel-X: -10.04455566	Y: -4.22424316	Z: 1.15173340	|  Gyro-X: 10.58715820	Y: 4.78515625	Z: -2.72155762
        Accel-X: -10.10375977	Y: -4.15039062	Z: 1.08703613	|  Gyro-X: 10.20584106	Y: 5.18142700	Z: -2.50473022
        
