Accel-X: 9.09118652	Y: -2.03247070	Z: -1.77856445	|  Gyro-X: 1.61499023	Y: 4.26177979	Z: -13.62274170
        Accel-X: 19.99511719	Y: -0.22277832	Z: -5.27587891	|  Gyro-X: -19.67147827	Y: -241.05224609	Z: 206.44958496
        Accel-X: 19.13085938	Y: 1.46667480	Z: -0.38024902	|  Gyro-X: 90.61141968	Y: -200.69992065	Z: 82.67852783
        Accel-X: 17.70080566	Y: 3.68530273	Z: 3.05175781	|  Gyro-X: 139.57702637	Y: -155.21102905	Z: 44.35989380
        Accel-X: 11.40380859	Y: 8.19641113	Z: 3.93920898	|  Gyro-X: 110.75393677	Y: -89.36279297	Z: 45.22720337
        Accel-X: 6.12243652	Y: 7.53356934	Z: 5.27832031	|  Gyro-X: 26.14639282	Y: -23.55941772	Z: 57.01812744
        Accel-X: 0.35217285	Y: 3.22753906	Z: 5.93994141	|  Gyro-X: -26.51275635	Y: 37.36907959	Z: 47.76184082
        Accel-X: -4.55017090	Y: 0.93688965	Z: 7.39074707	|  Gyro-X: -2.86361694	Y: 25.83236694	Z: 9.66003418
        Accel-X: -6.71630859	Y: 0.69335938	Z: 3.47900391	|  Gyro-X: 46.81228638	Y: 13.79470825	Z: 0.41122437
        Accel-X: -7.25524902	Y: 0.75378418	Z: 1.87500000	|  Gyro-X: 32.38952637	Y: -16.80038452	Z: -2.87109375
        Accel-X: -7.68432617	Y: -1.53259277	Z: 2.94494629	|  Gyro-X: 31.15585327	Y: -13.73489380	Z: -12.35168457
        Accel-X: -9.60449219	Y: -1.45324707	Z: 1.61376953	|  Gyro-X: 47.31323242	Y: 9.51797485	Z: -14.20593262
        Accel-X: -10.30273438	Y: -2.70019531	Z: -0.49011230	|  Gyro-X: 46.95434570	Y: -6.98333740	Z: -16.94992065
        Accel-X: -9.89135742	Y: -1.91589355	Z: -1.18591309	|  Gyro-X: 44.77859497	Y: -9.36096191	Z: -10.20584106
        Accel-X: -9.71374512	Y: -2.22595215	Z: 0.13732910	|  Gyro-X: 5.83938599	Y: -2.24304199	Z: -2.09350586
        Accel-X: -10.23925781	Y: -2.81127930	Z: -1.24938965	|  Gyro-X: -4.50103760	Y: 3.37203979	Z: 2.69912720
        Accel-X: -9.74365234	Y: -2.84057617	Z: -1.09008789	|  Gyro-X: 1.71966553	Y: -5.33096313	Z: 1.60003662
        Accel-X: -9.91821289	Y: -1.94641113	Z: -1.15234375	|  Gyro-X: 14.09378052	Y: -0.62805176	Z: -3.34213257
        Accel-X: -10.38391113	Y: -2.16430664	Z: -1.79565430	|  Gyro-X: 10.94604492	Y: 3.17764282	Z: -6.14593506
        Accel-X: -10.52246094	Y: -2.86193848	Z: -1.51489258	|  Gyro-X: 8.52355957	Y: 1.47293091	Z: -8.68057251
        Accel-X: -10.76843262	Y: -2.71362305	Z: -1.87255859	|  Gyro-X: 17.37609863	Y: 1.25610352	Z: -10.63201904
        Accel-X: -10.76843262	Y: -2.69958496	Z: -2.18505859	|  Gyro-X: 15.74615479	Y: 1.76452637	Z: -9.86190796
        Accel-X: -10.24841309	Y: -3.26599121	Z: -1.76818848	|  Gyro-X: 7.42446899	Y: 1.11404419	Z: -9.98901367
        Accel-X: -10.33081055	Y: -2.68737793	Z: -2.52258301	|  Gyro-X: 5.69732666	Y: 3.50662231	Z: -8.93478394
        Accel-X: -10.22766113	Y: -3.44299316	Z: -1.68579102	|  Gyro-X: -6.48986816	Y: 2.60192871	Z: -7.15530396
        Accel-X: -10.54870605	Y: -3.77075195	Z: -1.93786621	|  Gyro-X: 11.26007080	Y: 3.76083374	Z: -10.81146240
        Accel-X: -10.46508789	Y: -2.52929688	Z: -2.23083496	|  Gyro-X: 18.19854736	Y: 3.16268921	Z: -8.98712158
        Accel-X: -10.01098633	Y: -3.32458496	Z: -1.29699707	|  Gyro-X: 1.43554688	Y: 0.91964722	Z: -6.54968262
        Accel-X: -10.62683105	Y: -3.07617188	Z: -2.05017090	|  Gyro-X: 9.71984863	Y: 5.97396851	Z: -8.32916260
        Accel-X: -10.25268555	Y: -3.16467285	Z: -2.34680176	|  Gyro-X: 3.77578735	Y: 0.93460083	Z: -7.17773438
        Accel-X: -10.36376953	Y: -3.63403320	Z: -1.02844238	|  Gyro-X: 3.96270752	Y: 4.91226196	Z: -8.46374512
        Accel-X: -10.41381836	Y: -3.17749023	Z: -1.89025879	|  Gyro-X: 15.79101562	Y: 6.63940430	Z: -8.48617554
        Accel-X: -10.21850586	Y: -2.74780273	Z: -2.31933594	|  Gyro-X: 5.80200195	Y: 6.04125977	Z: -7.16278076
        Accel-X: -10.26000977	Y: -3.87268066	Z: -1.50390625	|  Gyro-X: -3.55148315	Y: 5.99639893	Z: -7.09548950
        Accel-X: -10.37536621	Y: -3.55163574	Z: -1.94396973	|  Gyro-X: 10.48995972	Y: 5.89172363	Z: -8.61328125
        Accel-X: -10.28442383	Y: -3.12683105	Z: -2.29736328	|  Gyro-X: 12.14981079	Y: 4.49356079	Z: -7.81326294
        Accel-X: -10.32958984	Y: -3.70056152	Z: -1.36291504	|  Gyro-X: 1.00189209	Y: 4.06738281	Z: -6.10107422
        Accel-X: -10.31921387	Y: -3.84765625	Z: -1.80480957	|  Gyro-X: 13.71246338	Y: 4.38140869	Z: -7.22259521
        Accel-X: -10.41748047	Y: -3.42590332	Z: -2.28332520	|  Gyro-X: 11.28250122	Y: 3.41690063	Z: -6.47491455
        Accel-X: -10.49194336	Y: -3.60290527	Z: -1.97021484	|  Gyro-X: 4.78515625	Y: 2.99819946	Z: -4.70291138
        Accel-X: -10.34667969	Y: -3.62670898	Z: -1.51916504	|  Gyro-X: 8.28430176	Y: 0.95703125	Z: -4.26177979
        Accel-X: -10.32775879	Y: -3.02307129	Z: -2.34985352	|  Gyro-X: 13.90686035	Y: 2.87109375	Z: -5.30853271
        Accel-X: -10.54870605	Y: -3.25561523	Z: -2.26440430	|  Gyro-X: 1.42059326	Y: 4.00009155	Z: -3.25988770
        Accel-X: -10.19531250	Y: -3.73962402	Z: -1.62597656	|  Gyro-X: -4.20944214	Y: -0.14205933	Z: -2.14584351
        Accel-X: -10.35949707	Y: -3.09875488	Z: -2.35107422	|  Gyro-X: 11.88812256	Y: 3.96270752	Z: -4.59075928
        Accel-X: -10.20507812	Y: -3.02612305	Z: -2.45666504	|  Gyro-X: 0.45608521	Y: 0.20187378	Z: -2.91595459
        Accel-X: -10.25146484	Y: -3.67858887	Z: -1.95434570	|  Gyro-X: -3.79074097	Y: -1.32339478	Z: -2.69165039
        Accel-X: -10.41259766	Y: -3.72619629	Z: -2.05505371	|  Gyro-X: 7.85812378	Y: -2.40753174	Z: -5.65994263
        Accel-X: -10.54443359	Y: -3.27758789	Z: -2.70935059	|  Gyro-X: 11.62643433	Y: -4.12719727	Z: -3.94027710
        Accel-X: -9.98229980	Y: -3.73046875	Z: -1.55334473	|  Gyro-X: -2.72155762	Y: -6.16088867	Z: -1.97387695
        Accel-X: -10.37597656	Y: -3.56872559	Z: -1.70410156	|  Gyro-X: 0.79254150	Y: 0.53833008	Z: -3.70849609
        Accel-X: -9.87915039	Y: -3.34472656	Z: -1.38122559	|  Gyro-X: -4.00756836	Y: -3.46176147	Z: -1.42059326
        Accel-X: -10.06469727	Y: -3.89526367	Z: -0.97473145	|  Gyro-X: -4.14215088	Y: 1.26358032	Z: -2.90847778
        
