Accel-X: 8.83361816	Y: -3.56811523	Z: 0.72387695	|  Gyro-X: 19.29016113	Y: 4.24682617	Z: -15.11810303
        Accel-X: 14.91943359	Y: -15.68237305	Z: 8.17810059	|  Gyro-X: 35.05874634	Y: 57.01065063	Z: 228.04260254
        Accel-X: 17.44384766	Y: -17.41271973	Z: 8.90441895	|  Gyro-X: 15.72372437	Y: 84.84680176	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.97338867	Z: 9.03442383	|  Gyro-X: 15.49194336	Y: 92.71240234	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.90686035	Z: 8.30566406	|  Gyro-X: -7.52166748	Y: 93.95355225	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.76892090	Z: 7.32543945	|  Gyro-X: -57.30224609	Y: 100.18173218	Z: 244.52148438
        Accel-X: 19.99511719	Y: -17.64404297	Z: 4.65148926	|  Gyro-X: -82.22991943	Y: 80.68969727	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.26721191	Z: 3.25195312	|  Gyro-X: -88.88427734	Y: 58.22937012	Z: 244.52148438
        Accel-X: 19.99511719	Y: -15.44128418	Z: 3.63952637	|  Gyro-X: -68.06137085	Y: 37.74291992	Z: 244.52148438
        Accel-X: 19.03747559	Y: -12.19543457	Z: 2.28393555	|  Gyro-X: 12.05261230	Y: 24.81552124	Z: 244.52148438
        Accel-X: 17.73620605	Y: -9.41955566	Z: -0.72021484	|  Gyro-X: 88.35342407	Y: 30.95397949	Z: 244.52148438
        Accel-X: 15.50292969	Y: -1.90979004	Z: -2.81982422	|  Gyro-X: 122.26074219	Y: 48.30764771	Z: 244.52148438
        Accel-X: 11.79016113	Y: 2.13989258	Z: -3.34289551	|  Gyro-X: 105.43792725	Y: 63.97903442	Z: 244.52148438
        Accel-X: 7.18933105	Y: 2.56103516	Z: -3.89831543	|  Gyro-X: 98.91815186	Y: 70.40908813	Z: 244.52148438
        Accel-X: 2.34375000	Y: 5.06652832	Z: -6.62536621	|  Gyro-X: 134.26101685	Y: 73.25775146	Z: 224.46121216
        Accel-X: 0.45227051	Y: 7.62329102	Z: -7.20703125	|  Gyro-X: 137.70034790	Y: 78.86535645	Z: 172.04132080
        Accel-X: -1.36474609	Y: 9.14245605	Z: -7.44750977	|  Gyro-X: 98.00598145	Y: 73.21289062	Z: 121.75231934
        Accel-X: -5.03356934	Y: 9.43054199	Z: -6.97692871	|  Gyro-X: 68.15109253	Y: 59.66491699	Z: 71.88201904
        Accel-X: -7.71118164	Y: 8.21594238	Z: -6.18164062	|  Gyro-X: 56.42745972	Y: 36.86813354	Z: 31.38763428
        Accel-X: -10.34729004	Y: 6.67663574	Z: -3.09570312	|  Gyro-X: 43.97109985	Y: 13.25637817	Z: 1.80938721
        Accel-X: -11.74133301	Y: 5.19653320	Z: -1.18713379	|  Gyro-X: 16.68075562	Y: -6.89361572	Z: -26.93145752
        Accel-X: -12.71606445	Y: 2.92053223	Z: 0.21301270	|  Gyro-X: 19.90325928	Y: -12.64328003	Z: -37.72048950
        Accel-X: -13.63525391	Y: 1.13281250	Z: 2.33154297	|  Gyro-X: 37.12234497	Y: -16.09756470	Z: -41.81777954
        Accel-X: -13.55590820	Y: 0.50231934	Z: 3.33496094	|  Gyro-X: 29.48104858	Y: -11.91055298	Z: -36.18774414
        Accel-X: -13.07739258	Y: 0.03784180	Z: 3.27575684	|  Gyro-X: 2.43743896	Y: -2.49725342	Z: -25.88470459
        Accel-X: -13.06701660	Y: -1.22192383	Z: 2.29919434	|  Gyro-X: -11.47689819	Y: 4.51599121	Z: -13.54049683
        Accel-X: -12.90100098	Y: -1.33911133	Z: 1.88659668	|  Gyro-X: 3.82812500	Y: 5.50292969	Z: -5.03936768
        Accel-X: -11.88293457	Y: -0.00122070	Z: 1.71936035	|  Gyro-X: 28.18008423	Y: 4.32907104	Z: -0.90469360
        Accel-X: -11.54602051	Y: 1.00158691	Z: 1.15722656	|  Gyro-X: 36.62139893	Y: 4.60571289	Z: 1.91406250
        Accel-X: -11.22741699	Y: 1.87133789	Z: 0.63659668	|  Gyro-X: 20.53131104	Y: 3.55148315	Z: 1.36077881
        Accel-X: -11.20727539	Y: 1.01684570	Z: 0.42541504	|  Gyro-X: 9.79461670	Y: 1.19628906	Z: 1.58508301
        Accel-X: -11.05834961	Y: 0.89355469	Z: 0.52429199	|  Gyro-X: 15.73867798	Y: -2.04116821	Z: -2.41500854
        Accel-X: -10.85632324	Y: 1.19506836	Z: 0.63903809	|  Gyro-X: 24.23233032	Y: -3.73092651	Z: -4.95712280
        Accel-X: -10.96069336	Y: 1.80480957	Z: 0.82031250	|  Gyro-X: 18.52005005	Y: -3.11035156	Z: -5.80200195
        Accel-X: -11.20727539	Y: 1.45690918	Z: 0.79528809	|  Gyro-X: 2.79632568	Y: -1.67480469	Z: -6.36276245
        Accel-X: -11.36474609	Y: 0.88806152	Z: 1.00646973	|  Gyro-X: 5.18142700	Y: -2.61688232	Z: -8.11233521
        Accel-X: -11.35070801	Y: 0.84472656	Z: 1.42822266	|  Gyro-X: 13.06198120	Y: -1.62246704	Z: -9.00955200
        Accel-X: -11.41357422	Y: 1.14746094	Z: 1.51367188	|  Gyro-X: 11.69372559	Y: 0.01495361	Z: -9.53292847
        Accel-X: -11.34277344	Y: 0.69152832	Z: 1.17309570	|  Gyro-X: 2.21313477	Y: 2.31781006	Z: -8.43383789
        Accel-X: -11.19689941	Y: 0.59387207	Z: 0.85815430	|  Gyro-X: -3.58886719	Y: 2.30285645	Z: -6.78146362
        Accel-X: -11.17309570	Y: 0.09033203	Z: 0.91003418	|  Gyro-X: -6.79641724	Y: 2.10098267	Z: -4.85992432
        Accel-X: -11.35131836	Y: 0.27404785	Z: 1.11145020	|  Gyro-X: -2.07107544	Y: 1.07666016	Z: -2.49725342
        Accel-X: -11.36047363	Y: 0.10437012	Z: 1.15966797	|  Gyro-X: 2.72903442	Y: 1.03179932	Z: -1.15890503
        Accel-X: -11.40441895	Y: 0.56274414	Z: 0.94116211	|  Gyro-X: 8.50860596	Y: -0.11215210	Z: 1.12899780
        Accel-X: -11.32934570	Y: 0.61462402	Z: 0.94299316	|  Gyro-X: 3.77578735	Y: -0.68786621	Z: 0.68038940
        Accel-X: -11.32812500	Y: 0.58227539	Z: 1.04919434	|  Gyro-X: -1.16638184	Y: -1.05422974	Z: 1.19628906
        Accel-X: -11.29699707	Y: 0.22399902	Z: 1.02905273	|  Gyro-X: -1.88415527	Y: -1.81686401	Z: 1.39068604
        Accel-X: -11.27441406	Y: 0.31494141	Z: 1.05712891	|  Gyro-X: 2.21313477	Y: -2.22061157	Z: 0.94955444
        Accel-X: -11.17431641	Y: 0.50109863	Z: 1.03942871	|  Gyro-X: 7.02819824	Y: -2.31781006	Z: 0.06729126
        Accel-X: -11.15051270	Y: 0.74462891	Z: 1.01440430	|  Gyro-X: 6.76651001	Y: -2.39257812	Z: -0.76263428
        Accel-X: -11.02111816	Y: 0.65490723	Z: 1.06750488	|  Gyro-X: 0.98693848	Y: -1.93649292	Z: -1.80938721
        Accel-X: -11.04675293	Y: 0.47790527	Z: 1.05407715	|  Gyro-X: -0.97946167	Y: -1.42059326	Z: -2.84866333
        Accel-X: -11.15051270	Y: 0.29602051	Z: 1.05651855	|  Gyro-X: 3.47671509	Y: -2.33276367	Z: -3.94027710
        Accel-X: -11.06750488	Y: 0.27099609	Z: 1.16882324	|  Gyro-X: 9.06936646	Y: -3.17764282	Z: -5.50292969
        Accel-X: -10.99914551	Y: 0.52368164	Z: 1.25671387	|  Gyro-X: 8.88992310	Y: -3.35708618	Z: -5.51040649
        Accel-X: -11.11145020	Y: 0.43823242	Z: 1.30065918	|  Gyro-X: 2.14584351	Y: -2.77389526	Z: -4.31411743
        Accel-X: -11.19567871	Y: 0.18188477	Z: 1.33911133	|  Gyro-X: 0.61309814	Y: -1.91406250	Z: -2.91595459
        Accel-X: -11.22497559	Y: 0.15014648	Z: 1.36596680	|  Gyro-X: 7.28988647	Y: -1.85424805	Z: -1.97387695
        Accel-X: -11.17370605	Y: 0.47424316	Z: 1.50817871	|  Gyro-X: 13.38348389	Y: -1.48040771	Z: -1.46545410
        Accel-X: -11.13647461	Y: 0.60424805	Z: 1.30859375	|  Gyro-X: 10.78155518	Y: -1.03927612	Z: -0.92712402
        Accel-X: -11.09375000	Y: 0.63476562	Z: 1.40136719	|  Gyro-X: 5.85433960	Y: 0.12710571	Z: -0.29907227
        Accel-X: -10.95947266	Y: 0.15563965	Z: 1.46301270	|  Gyro-X: 5.37582397	Y: 0.60562134	Z: -1.58508301
        Accel-X: -10.94360352	Y: 0.09216309	Z: 1.50329590	|  Gyro-X: 11.65634155	Y: 0.47103882	Z: -3.62625122
        Accel-X: -10.70922852	Y: 0.35156250	Z: 1.56860352	|  Gyro-X: 14.50500488	Y: -0.20187378	Z: -6.49734497
        Accel-X: -10.62011719	Y: 0.17150879	Z: 1.35986328	|  Gyro-X: 11.06567383	Y: 0.47851562	Z: -7.73849487
        Accel-X: -10.40466309	Y: -0.17639160	Z: 1.56799316	|  Gyro-X: 10.25070190	Y: 1.38320923	Z: -8.71795654
        Accel-X: -10.47058105	Y: -0.21484375	Z: 1.49353027	|  Gyro-X: 15.05828857	Y: 3.46923828	Z: -12.14981079
        
