Accel-X: 8.59863281	Y: -3.41247559	Z: -0.11901855	|  Gyro-X: -3.03558350	Y: 3.41690063	Z: -1.42059326
        Accel-X: -1.26892090	Y: 0.28381348	Z: 3.45214844	|  Gyro-X: -5.55526733	Y: 45.55618286	Z: -12.82272339
        Accel-X: -1.85119629	Y: 0.59753418	Z: 4.60205078	|  Gyro-X: -8.77777100	Y: 35.05126953	Z: -6.64688110
        Accel-X: -1.45568848	Y: 0.70251465	Z: 5.56701660	|  Gyro-X: 6.31790161	Y: 18.67706299	Z: -12.28439331
        Accel-X: -1.67785645	Y: 0.35827637	Z: 7.05566406	|  Gyro-X: 8.09738159	Y: 12.22457886	Z: -11.45446777
        Accel-X: -1.85607910	Y: 0.78247070	Z: 7.70385742	|  Gyro-X: -5.62255859	Y: 8.68804932	Z: -0.14953613
        Accel-X: -1.62170410	Y: 1.10412598	Z: 8.47167969	|  Gyro-X: -5.57022095	Y: 6.72912598	Z: 1.45797729
        Accel-X: -1.55273438	Y: 0.65429688	Z: 9.30969238	|  Gyro-X: 9.80957031	Y: 2.37762451	Z: -5.16647339
        Accel-X: -1.79138184	Y: 0.65307617	Z: 9.50805664	|  Gyro-X: 12.86758423	Y: 0.82244873	Z: -2.22061157
        Accel-X: -1.61071777	Y: 1.37512207	Z: 10.03845215	|  Gyro-X: 11.94793701	Y: 0.32150269	Z: 4.88983154
        Accel-X: -1.09069824	Y: 1.30371094	Z: 10.08422852	|  Gyro-X: 21.46591187	Y: 0.94207764	Z: 3.58886719
        Accel-X: -1.33789062	Y: 1.45507812	Z: 9.99450684	|  Gyro-X: 25.07720947	Y: 1.11404419	Z: 1.07666016
        Accel-X: -1.21520996	Y: 1.65344238	Z: 9.99572754	|  Gyro-X: 19.96307373	Y: 2.51220703	Z: 3.81317139
        Accel-X: -1.15661621	Y: 1.97509766	Z: 9.69604492	|  Gyro-X: 14.73678589	Y: 4.18701172	Z: 4.85992432
        Accel-X: -1.17797852	Y: 1.60278320	Z: 9.47937012	|  Gyro-X: 13.56292725	Y: 3.44680786	Z: 2.39257812
        Accel-X: -1.18896484	Y: 1.97692871	Z: 9.27612305	|  Gyro-X: 8.18710327	Y: 4.03747559	Z: 4.00009155
        Accel-X: -1.23962402	Y: 2.20336914	Z: 9.13269043	|  Gyro-X: -2.01126099	Y: 2.97576904	Z: 5.14404297
        Accel-X: -1.10412598	Y: 1.81579590	Z: 9.54040527	|  Gyro-X: -0.53085327	Y: 0.75515747	Z: 2.45239258
        Accel-X: -1.24328613	Y: 1.85119629	Z: 9.63500977	|  Gyro-X: 0.29907227	Y: 0.03738403	Z: 2.16079712
        Accel-X: -1.17187500	Y: 2.08618164	Z: 9.71374512	|  Gyro-X: -2.08602905	Y: -0.35140991	Z: 3.74588013
        Accel-X: -0.95092773	Y: 1.82006836	Z: 9.78393555	|  Gyro-X: -2.96829224	Y: -0.66543579	Z: 2.43743896
        Accel-X: -1.13281250	Y: 1.74316406	Z: 9.64721680	|  Gyro-X: -2.24304199	Y: -0.38131714	Z: 1.12899780
        Accel-X: -0.98632812	Y: 1.87866211	Z: 9.45922852	|  Gyro-X: -3.99261475	Y: -0.88226318	Z: 2.10098267
        Accel-X: -1.13830566	Y: 1.78405762	Z: 9.67224121	|  Gyro-X: -5.21133423	Y: -1.80938721	Z: 1.61499023
        Accel-X: -0.97778320	Y: 1.65161133	Z: 9.61730957	|  Gyro-X: -2.74398804	Y: -3.73840332	Z: 0.02243042
        Accel-X: -1.03942871	Y: 1.62048340	Z: 9.88769531	|  Gyro-X: -2.74398804	Y: -4.68048096	Z: -0.82992554
        Accel-X: -0.92468262	Y: 1.51306152	Z: 10.12390137	|  Gyro-X: -5.15151978	Y: -4.01504517	Z: 0.55328369
        Accel-X: -0.79650879	Y: 1.64428711	Z: 10.24169922	|  Gyro-X: -6.04873657	Y: -2.96829224	Z: 0.66543579
        Accel-X: -0.85937500	Y: 1.46301270	Z: 10.31921387	|  Gyro-X: -2.55706787	Y: -2.60940552	Z: -1.77947998
        Accel-X: -0.85998535	Y: 1.29089355	Z: 10.37902832	|  Gyro-X: -1.39068604	Y: -2.06359863	Z: -1.57760620
        Accel-X: -0.80444336	Y: 1.37329102	Z: 10.36437988	|  Gyro-X: -1.39816284	Y: -0.96450806	Z: 1.21871948
        Accel-X: -0.78491211	Y: 1.49169922	Z: 10.41015625	|  Gyro-X: 4.41131592	Y: 0.11215210	Z: 0.54580688
        Accel-X: -0.76232910	Y: 1.43127441	Z: 10.27587891	|  Gyro-X: 4.38140869	Y: 1.33087158	Z: 0.94955444
        Accel-X: -0.73303223	Y: 1.53625488	Z: 10.23925781	|  Gyro-X: 4.06738281	Y: 2.34024048	Z: 1.27853394
        Accel-X: -0.75622559	Y: 1.54724121	Z: 10.30944824	|  Gyro-X: 4.50851440	Y: 2.29537964	Z: 0.98693848
        Accel-X: -0.76721191	Y: 1.66809082	Z: 9.98168945	|  Gyro-X: 4.41131592	Y: 1.79443359	Z: -0.22430420
        Accel-X: -0.78674316	Y: 1.70654297	Z: 10.02258301	|  Gyro-X: 1.42059326	Y: 1.39816284	Z: -0.79254150
        Accel-X: -0.79528809	Y: 1.61804199	Z: 10.02990723	|  Gyro-X: -3.81317139	Y: 1.21871948	Z: -0.96450806
        Accel-X: -0.83862305	Y: 1.21887207	Z: 9.85839844	|  Gyro-X: -0.33645630	Y: 2.90100098	Z: -2.66174316
        Accel-X: -0.82336426	Y: 1.12121582	Z: 9.88891602	|  Gyro-X: 7.61886597	Y: 1.70471191	Z: -3.35708618
        Accel-X: -0.86547852	Y: 1.20544434	Z: 10.02014160	|  Gyro-X: 9.26376343	Y: 1.84677124	Z: -1.05422974
        Accel-X: -0.80383301	Y: 1.47033691	Z: 9.73266602	|  Gyro-X: 8.00018311	Y: 2.55706787	Z: 0.54580688
        Accel-X: -0.76416016	Y: 1.53747559	Z: 9.68933105	|  Gyro-X: 6.27304077	Y: 2.92343140	Z: -0.56076050
        Accel-X: -0.83251953	Y: 1.50268555	Z: 9.75219727	|  Gyro-X: -0.69534302	Y: 4.41131592	Z: -0.40374756
        Accel-X: -0.82641602	Y: 1.65222168	Z: 9.85412598	|  Gyro-X: -8.53103638	Y: 5.06179810	Z: 1.36825562
        Accel-X: -0.88134766	Y: 1.51550293	Z: 9.69299316	|  Gyro-X: -7.31231689	Y: 3.55148315	Z: -0.93460083
        Accel-X: -0.88684082	Y: 1.31225586	Z: 10.07446289	|  Gyro-X: 0.21682739	Y: 1.50283813	Z: -2.34024048
        Accel-X: -0.85083008	Y: 1.26220703	Z: 10.04394531	|  Gyro-X: 2.32528687	Y: 1.23367310	Z: -0.86730957
        Accel-X: -0.71655273	Y: 1.43554688	Z: 10.15869141	|  Gyro-X: 6.03378296	Y: 0.80749512	Z: -0.92712402
        Accel-X: -0.85632324	Y: 1.34826660	Z: 10.05004883	|  Gyro-X: 7.52166748	Y: 2.03369141	Z: -1.02432251
        Accel-X: -0.79223633	Y: 1.47216797	Z: 10.04516602	|  Gyro-X: 6.57211304	Y: 3.09539795	Z: 0.27664185
        Accel-X: -0.80200195	Y: 1.46728516	Z: 10.05187988	|  Gyro-X: 5.89920044	Y: 2.89352417	Z: 0.25421143
        Accel-X: -0.83557129	Y: 1.58203125	Z: 9.86999512	|  Gyro-X: 7.20764160	Y: 2.81875610	Z: -1.04675293
        Accel-X: -0.78857422	Y: 1.55456543	Z: 9.88708496	|  Gyro-X: 4.75524902	Y: 2.40753174	Z: -1.24862671
        Accel-X: -0.83984375	Y: 1.51855469	Z: 9.83154297	|  Gyro-X: -0.23178101	Y: 3.75335693	Z: -0.03738403
        Accel-X: -0.82519531	Y: 1.51977539	Z: 9.64599609	|  Gyro-X: 0.56076050	Y: 3.76831055	Z: -0.58319092
        Accel-X: -0.86120605	Y: 1.50939941	Z: 9.84680176	|  Gyro-X: 2.74398804	Y: 1.42807007	Z: -0.90469360
        Accel-X: -0.85754395	Y: 1.49230957	Z: 9.84924316	|  Gyro-X: 2.51968384	Y: 1.65985107	Z: 0.15701294
        Accel-X: -0.85998535	Y: 1.53564453	Z: 9.90417480	|  Gyro-X: 1.54022217	Y: 3.15521240	Z: 1.34582520
        Accel-X: -0.78613281	Y: 1.50329590	Z: 10.00122070	|  Gyro-X: 9.96658325	Y: 0.82992554	Z: -1.24114990
        Accel-X: -0.79895020	Y: 1.45080566	Z: 10.14709473	|  Gyro-X: 11.91055298	Y: 0.92712402	Z: -1.50283813
        Accel-X: -0.85510254	Y: 1.57043457	Z: 10.08178711	|  Gyro-X: 8.07495117	Y: 2.24304199	Z: 0.67291260
        Accel-X: -0.79162598	Y: 1.70654297	Z: 10.01464844	|  Gyro-X: 4.41879272	Y: 2.43743896	Z: 0.44113159
        Accel-X: -0.86303711	Y: 1.69006348	Z: 9.96887207	|  Gyro-X: 5.63003540	Y: 1.01684570	Z: -2.59445190
        Accel-X: -0.82275391	Y: 1.69799805	Z: 9.94750977	|  Gyro-X: 1.89910889	Y: 2.22808838	Z: -2.84866333
        Accel-X: -0.80566406	Y: 1.56494141	Z: 10.03723145	|  Gyro-X: -4.16458130	Y: 3.45428467	Z: -0.47103882
        Accel-X: -0.75561523	Y: 1.50695801	Z: 10.04211426	|  Gyro-X: -3.02810669	Y: 4.23187256	Z: -0.63552856
        Accel-X: -0.80139160	Y: 1.50024414	Z: 9.92919922	|  Gyro-X: 4.53094482	Y: 2.72155762	Z: -2.65426636
        Accel-X: -0.85449219	Y: 1.54846191	Z: 9.90844727	|  Gyro-X: 4.96459961	Y: 2.34024048	Z: -1.14395142
        Accel-X: -0.80505371	Y: 1.60034180	Z: 9.80773926	|  Gyro-X: 5.30853271	Y: 2.48977661	Z: -0.71777344
        Accel-X: -0.82580566	Y: 1.57470703	Z: 9.98901367	|  Gyro-X: 7.08801270	Y: 2.41500854	Z: -2.63183594
        Accel-X: -0.78186035	Y: 1.62719727	Z: 9.77722168	|  Gyro-X: 6.99829102	Y: 2.11593628	Z: -3.00567627
        
