Accel-X: 9.16687012	Y: -1.75109863	Z: 0.15625000	|  Gyro-X: -1.30096436	Y: 1.58508301	Z: -0.81497192
        Accel-X: 9.14916992	Y: -1.70410156	Z: -0.07263184	|  Gyro-X: -4.19448853	Y: -0.05233765	Z: -1.22619629
        Accel-X: 8.96972656	Y: -1.85424805	Z: 0.04821777	|  Gyro-X: -5.36834717	Y: 0.28411865	Z: -0.39627075
        Accel-X: 8.91418457	Y: -2.35656738	Z: 0.09338379	|  Gyro-X: 4.36645508	Y: 0.29907227	Z: -0.55328369
        Accel-X: 8.80981445	Y: -2.11547852	Z: 0.18737793	|  Gyro-X: 10.75912476	Y: -1.30096436	Z: -1.80938721
        Accel-X: 8.72619629	Y: -2.12707520	Z: 0.25329590	|  Gyro-X: 15.51437378	Y: -0.58319092	Z: -2.42248535
        Accel-X: 8.94104004	Y: -2.82775879	Z: 0.19226074	|  Gyro-X: 25.29403687	Y: -3.88046265	Z: -3.22250366
        Accel-X: 8.82385254	Y: -2.59216309	Z: 0.47424316	|  Gyro-X: 37.33169556	Y: -4.25430298	Z: -6.58706665
        Accel-X: 8.55773926	Y: -3.37585449	Z: 0.28137207	|  Gyro-X: 55.11154175	Y: -6.75155640	Z: -8.00765991
        Accel-X: 8.67797852	Y: -4.12109375	Z: 1.24450684	|  Gyro-X: 86.49917603	Y: -9.46563721	Z: -14.51995850
        Accel-X: 9.27307129	Y: -4.26086426	Z: 3.06335449	|  Gyro-X: 146.29867554	Y: -7.67868042	Z: -26.75201416
        Accel-X: 9.14916992	Y: -6.95129395	Z: 5.05859375	|  Gyro-X: 202.03079224	Y: 0.65795898	Z: -26.12396240
        Accel-X: 8.38745117	Y: -6.04492188	Z: 6.96777344	|  Gyro-X: 243.28781128	Y: -13.02459717	Z: -41.42898560
        Accel-X: 10.48889160	Y: -8.05053711	Z: 11.14074707	|  Gyro-X: 244.88037109	Y: 16.03027344	Z: -38.85696411
        Accel-X: 11.67480469	Y: -3.53332520	Z: 12.74047852	|  Gyro-X: 244.88037109	Y: 41.54113770	Z: -60.12847900
        Accel-X: 16.08093262	Y: 7.16857910	Z: 19.94018555	|  Gyro-X: 222.03872681	Y: 89.15344238	Z: -73.07083130
        Accel-X: 19.99511719	Y: -6.94091797	Z: 19.99511719	|  Gyro-X: 37.63824463	Y: 194.07546997	Z: -18.68453979
        Accel-X: 19.99511719	Y: -6.03515625	Z: 18.19763184	|  Gyro-X: 38.08685303	Y: 244.82055664	Z: -1.79443359
        Accel-X: 19.99511719	Y: -1.15600586	Z: 13.49731445	|  Gyro-X: 78.06533813	Y: 244.88037109	Z: -10.44509888
        Accel-X: 19.99511719	Y: -2.84973145	Z: 7.44384766	|  Gyro-X: 28.03054810	Y: 244.88037109	Z: 0.69534302
        Accel-X: 19.99511719	Y: -1.81701660	Z: 3.55285645	|  Gyro-X: 8.04504395	Y: 244.88037109	Z: 10.40023804
        Accel-X: 19.61730957	Y: -1.01196289	Z: 0.58349609	|  Gyro-X: 0.96450806	Y: 244.88037109	Z: 12.28439331
        Accel-X: 14.75341797	Y: -0.28259277	Z: 0.06958008	|  Gyro-X: 5.80200195	Y: 244.88037109	Z: 11.14044189
        Accel-X: 12.25830078	Y: -0.28686523	Z: -0.20446777	|  Gyro-X: 26.04171753	Y: 233.93432617	Z: 4.72534180
        Accel-X: 9.45739746	Y: 0.27404785	Z: -1.02111816	|  Gyro-X: 34.13909912	Y: 206.17294312	Z: -2.90100098
        Accel-X: 7.59338379	Y: 0.28686523	Z: -0.94177246	|  Gyro-X: 17.15927124	Y: 184.46029663	Z: -2.70660400
        Accel-X: 5.78796387	Y: -0.16662598	Z: -0.62377930	|  Gyro-X: 7.25997925	Y: 154.16427612	Z: -2.17575073
        Accel-X: 3.53454590	Y: 0.07141113	Z: -0.04577637	|  Gyro-X: 20.05279541	Y: 133.73016357	Z: -1.71966553
        Accel-X: 1.97204590	Y: 0.38940430	Z: -0.03967285	|  Gyro-X: 35.20080566	Y: 111.83059692	Z: -1.60003662
        Accel-X: 0.83068848	Y: 0.98632812	Z: 0.59204102	|  Gyro-X: 47.76931763	Y: 90.82824707	Z: -6.46743774
        Accel-X: -0.57739258	Y: 1.09863281	Z: 1.49963379	|  Gyro-X: 47.30575562	Y: 71.08947754	Z: -7.23754883
        Accel-X: -0.96435547	Y: 1.34338379	Z: 2.01904297	|  Gyro-X: 42.11685181	Y: 54.60311890	Z: -9.83200073
        Accel-X: -2.08740234	Y: 1.55273438	Z: 3.72497559	|  Gyro-X: 24.74822998	Y: 39.37286377	Z: -5.30853271
        Accel-X: -2.20031738	Y: 1.97509766	Z: 4.62402344	|  Gyro-X: 9.24880981	Y: 22.96875000	Z: 3.35708618
        Accel-X: -2.31506348	Y: 1.89025879	Z: 5.43945312	|  Gyro-X: 17.18917847	Y: 13.27880859	Z: 0.30654907
        Accel-X: -2.16125488	Y: 1.90307617	Z: 6.94946289	|  Gyro-X: 21.75003052	Y: 5.45806885	Z: -1.51779175
        Accel-X: -2.25463867	Y: 2.14721680	Z: 7.93090820	|  Gyro-X: 20.34439087	Y: 0.17944336	Z: 0.60562134
        Accel-X: -2.03186035	Y: 2.46093750	Z: 8.67614746	|  Gyro-X: 19.79110718	Y: -3.97018433	Z: -2.67669678
        Accel-X: -1.83776855	Y: 2.13623047	Z: 9.54040527	|  Gyro-X: 6.19079590	Y: -5.95901489	Z: -1.50283813
        Accel-X: -1.71447754	Y: 2.00561523	Z: 9.78393555	|  Gyro-X: -4.26925659	Y: -4.69543457	Z: -1.68228149
        Accel-X: -1.79321289	Y: 1.59912109	Z: 10.22644043	|  Gyro-X: -1.43554688	Y: -5.12908936	Z: -3.61129761
        Accel-X: -1.54541016	Y: 1.65161133	Z: 10.14831543	|  Gyro-X: 6.76651001	Y: -4.37393188	Z: -5.49545288
        Accel-X: -1.46301270	Y: 1.49108887	Z: 10.13671875	|  Gyro-X: 0.35140991	Y: -3.05801392	Z: -2.63183594
        Accel-X: -1.41601562	Y: 1.53320312	Z: 10.06286621	|  Gyro-X: -3.49166870	Y: -0.66543579	Z: -1.68975830
        Accel-X: -1.58996582	Y: 1.61682129	Z: 9.63439941	|  Gyro-X: -3.79821777	Y: 0.33645630	Z: -0.74768066
        Accel-X: -1.70410156	Y: 1.70776367	Z: 9.45190430	|  Gyro-X: -2.69165039	Y: -0.77758789	Z: -1.24862671
        Accel-X: -1.74743652	Y: 1.59179688	Z: 9.63928223	|  Gyro-X: -1.39068604	Y: -2.48977661	Z: -1.83929443
        Accel-X: -1.68518066	Y: 1.69738770	Z: 9.67346191	|  Gyro-X: 1.09909058	Y: -2.64678955	Z: -2.51220703
        Accel-X: -1.62963867	Y: 1.85302734	Z: 9.53857422	|  Gyro-X: 3.61877441	Y: -3.46176147	Z: -3.73092651
        Accel-X: -1.70837402	Y: 1.74804688	Z: 9.78088379	|  Gyro-X: 5.54031372	Y: -4.66552734	Z: -5.27862549
        Accel-X: -1.76391602	Y: 1.73706055	Z: 9.92492676	|  Gyro-X: 5.41320801	Y: -5.57769775	Z: -4.88235474
        Accel-X: -1.65039062	Y: 1.71203613	Z: 10.01464844	|  Gyro-X: 4.09729004	Y: -4.13467407	Z: -4.54589844
        Accel-X: -1.68823242	Y: 1.78222656	Z: 10.13183594	|  Gyro-X: 1.81686401	Y: -3.30474854	Z: -4.83749390
        Accel-X: -1.59851074	Y: 1.72729492	Z: 10.23071289	|  Gyro-X: 1.46545410	Y: -3.62625122	Z: -6.35528564
        Accel-X: -1.64245605	Y: 1.56188965	Z: 10.30639648	|  Gyro-X: 2.06359863	Y: -3.10287476	Z: -6.35528564
        Accel-X: -1.62292480	Y: 1.59973145	Z: 10.32409668	|  Gyro-X: 2.59445190	Y: -2.01873779	Z: -5.81695557
        Accel-X: -1.51367188	Y: 1.60705566	Z: 10.20141602	|  Gyro-X: 4.01504517	Y: -1.37573242	Z: -6.35528564
        Accel-X: -1.44653320	Y: 1.39770508	Z: 10.16845703	|  Gyro-X: 3.73092651	Y: -1.15142822	Z: -6.43753052
        Accel-X: -1.47155762	Y: 1.36718750	Z: 10.17578125	|  Gyro-X: 1.45050049	Y: 1.07666016	Z: -4.59075928
        Accel-X: -1.55517578	Y: 1.49963379	Z: 10.00610352	|  Gyro-X: 2.73651123	Y: 0.44113159	Z: -5.30853271
        Accel-X: -1.49963379	Y: 1.32690430	Z: 10.02624512	|  Gyro-X: 3.89541626	Y: 0.21682739	Z: -6.10107422
        Accel-X: -1.42944336	Y: 1.39831543	Z: 10.07385254	|  Gyro-X: 4.12719727	Y: 0.58319092	Z: -4.48608398
        Accel-X: -1.41540527	Y: 1.41235352	Z: 10.00488281	|  Gyro-X: 4.11972046	Y: 1.68228149	Z: -3.08044434
        Accel-X: -1.50695801	Y: 1.39526367	Z: 9.95910645	|  Gyro-X: 3.85803223	Y: 2.29537964	Z: -2.29537964
        Accel-X: -1.55029297	Y: 1.47766113	Z: 9.88525391	|  Gyro-X: 2.97576904	Y: 1.57760620	Z: -1.63742065
        Accel-X: -1.61193848	Y: 1.58569336	Z: 9.83886719	|  Gyro-X: 2.56454468	Y: 1.21871948	Z: -1.75704956
        Accel-X: -1.61071777	Y: 1.46240234	Z: 9.88342285	|  Gyro-X: 3.47671509	Y: 1.40563965	Z: -1.29348755
        Accel-X: -1.54418945	Y: 1.51367188	Z: 9.71252441	|  Gyro-X: 3.17764282	Y: 1.06170654	Z: -1.00189209
        Accel-X: -1.51916504	Y: 1.52465820	Z: 9.79980469	|  Gyro-X: 3.09539795	Y: 0.98693848	Z: -0.54580688
        Accel-X: -1.51916504	Y: 1.46606445	Z: 9.77966309	|  Gyro-X: 3.98513794	Y: 0.15701294	Z: -0.73272705
        Accel-X: -1.55883789	Y: 1.58874512	Z: 9.84130859	|  Gyro-X: 6.04125977	Y: -0.59066772	Z: -0.85983276
        Accel-X: -1.54602051	Y: 1.63818359	Z: 9.89318848	|  Gyro-X: 7.05810547	Y: -0.29159546	Z: -1.00189209
        Accel-X: -1.38366699	Y: 1.64428711	Z: 10.02197266	|  Gyro-X: 8.57589722	Y: -0.33645630	Z: -2.10098267
        Accel-X: -1.48010254	Y: 1.76086426	Z: 10.11047363	|  Gyro-X: 5.74218750	Y: -0.92712402	Z: -1.97387695
        Accel-X: -1.36169434	Y: 1.74865723	Z: 10.06347656	|  Gyro-X: 3.55895996	Y: 0.25421143	Z: -1.62246704
        Accel-X: -1.37329102	Y: 1.74804688	Z: 10.10192871	|  Gyro-X: 2.93838501	Y: 0.77011108	Z: -2.35519409
        Accel-X: -1.43676758	Y: 1.70043945	Z: 10.13610840	|  Gyro-X: 3.05053711	Y: 1.30844116	Z: -1.91406250
        Accel-X: -1.35803223	Y: 1.80114746	Z: 10.03967285	|  Gyro-X: 3.64120483	Y: 2.24304199	Z: -1.96640015
        Accel-X: -1.36108398	Y: 1.82067871	Z: 9.81201172	|  Gyro-X: 4.42626953	Y: 1.89163208	Z: -2.45986938
        Accel-X: -1.34094238	Y: 1.88354492	Z: 9.88525391	|  Gyro-X: 1.33834839	Y: 1.17385864	Z: -2.35519409
        Accel-X: -1.36169434	Y: 1.92321777	Z: 9.89074707	|  Gyro-X: 0.10467529	Y: 1.68975830	Z: -2.34024048
        Accel-X: -1.34094238	Y: 1.76696777	Z: 9.89807129	|  Gyro-X: 1.95144653	Y: 1.74957275	Z: -3.41690063
        
