Accel-X: 8.55163574	Y: -3.41247559	Z: 0.38330078	|  Gyro-X: -2.51220703	Y: 4.02252197	Z: -3.40194702
        Accel-X: 8.20129395	Y: -3.47167969	Z: -0.67382812	|  Gyro-X: -71.91192627	Y: 21.28646851	Z: -11.21520996
        Accel-X: 8.38684082	Y: -3.26416016	Z: -0.59082031	|  Gyro-X: -71.05209351	Y: 16.65084839	Z: -14.66201782
        Accel-X: 8.68896484	Y: -2.66662598	Z: -0.73364258	|  Gyro-X: -74.12506104	Y: 18.88641357	Z: -18.74435425
        Accel-X: 8.71520996	Y: -2.45361328	Z: -1.14440918	|  Gyro-X: -89.94598389	Y: 24.80804443	Z: -17.45086670
        Accel-X: 8.22448730	Y: -2.82348633	Z: -1.17248535	|  Gyro-X: -107.53143311	Y: 32.39700317	Z: -16.58355713
        Accel-X: 7.88513184	Y: -3.36547852	Z: -1.14379883	|  Gyro-X: -116.12228394	Y: 34.53536987	Z: -16.29196167
        Accel-X: 7.58972168	Y: -3.34655762	Z: -1.06384277	|  Gyro-X: -113.83438110	Y: 34.77462769	Z: -20.02288818
        Accel-X: 7.38037109	Y: -2.57812500	Z: -1.10351562	|  Gyro-X: -114.06616211	Y: 34.69985962	Z: -18.25088501
        Accel-X: 7.23815918	Y: -1.72912598	Z: -1.14562988	|  Gyro-X: -134.89654541	Y: 41.17477417	Z: -19.26773071
        Accel-X: 6.64672852	Y: -3.03344727	Z: -2.06359863	|  Gyro-X: -154.74746704	Y: 47.03659058	Z: -5.83190918
        Accel-X: 5.98327637	Y: -3.86596680	Z: -2.34863281	|  Gyro-X: -155.22598267	Y: 49.98992920	Z: -6.04125977
        Accel-X: 5.71533203	Y: -3.73840332	Z: -2.00866699	|  Gyro-X: -143.13598633	Y: 42.07946777	Z: -6.49734497
        Accel-X: 6.82312012	Y: -3.81164551	Z: -2.65075684	|  Gyro-X: -136.10778809	Y: 36.51672363	Z: -3.61877441
        Accel-X: 7.57080078	Y: -3.60839844	Z: -3.31909180	|  Gyro-X: -130.28335571	Y: 34.89425659	Z: 1.78695679
        Accel-X: 9.11804199	Y: -4.15100098	Z: -4.31579590	|  Gyro-X: -132.90023804	Y: 27.40997314	Z: 8.03756714
        Accel-X: 10.28076172	Y: -4.83581543	Z: -5.18737793	|  Gyro-X: -137.43118286	Y: 16.41906738	Z: 14.10873413
        Accel-X: 10.28442383	Y: -5.56274414	Z: -5.44738770	|  Gyro-X: -123.86825562	Y: -2.13836670	Z: 21.54815674
        Accel-X: 10.05493164	Y: -6.61926270	Z: -6.26525879	|  Gyro-X: -102.17803955	Y: -23.02856445	Z: 27.52212524
        Accel-X: 10.62500000	Y: -7.92968750	Z: -6.62780762	|  Gyro-X: -75.73257446	Y: -51.41799927	Z: 31.47735596
        Accel-X: 12.34619141	Y: -8.96545410	Z: -7.83813477	|  Gyro-X: -46.31881714	Y: -77.92327881	Z: 40.35980225
        Accel-X: 14.42565918	Y: -9.60205078	Z: -11.53137207	|  Gyro-X: -24.98748779	Y: -104.17434692	Z: 53.86291504
        Accel-X: 15.25939941	Y: -10.90759277	Z: -13.74267578	|  Gyro-X: -18.52005005	Y: -141.76025391	Z: 66.73049927
        Accel-X: 16.70593262	Y: -10.72265625	Z: -15.46081543	|  Gyro-X: -9.88433838	Y: -181.76864624	Z: 81.35513306
        Accel-X: 15.49865723	Y: -13.93737793	Z: -18.95019531	|  Gyro-X: -57.01065063	Y: -208.64776611	Z: 105.88653564
        Accel-X: 13.37036133	Y: -18.88610840	Z: -19.99511719	|  Gyro-X: -111.74087524	Y: -242.75695801	Z: 129.45343018
        Accel-X: 11.46362305	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -67.96417236	Y: -243.32519531	Z: 144.16778564
        Accel-X: 15.11169434	Y: -19.87182617	Z: -19.99511719	|  Gyro-X: -14.16107178	Y: -243.32519531	Z: 170.23193359
        Accel-X: 15.48767090	Y: -19.24377441	Z: -19.99511719	|  Gyro-X: 6.51977539	Y: -243.32519531	Z: 195.18203735
        Accel-X: 19.98596191	Y: -19.36401367	Z: -19.99511719	|  Gyro-X: -16.25457764	Y: -243.32519531	Z: 235.45959473
        Accel-X: 19.99511719	Y: -17.15026855	Z: -19.99511719	|  Gyro-X: -1.30844116	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -9.56420898	Z: -18.43872070	|  Gyro-X: 75.75500488	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -4.29809570	Z: -13.57177734	|  Gyro-X: 110.66421509	Y: -243.32519531	Z: 240.17745972
        Accel-X: 19.99511719	Y: -2.49267578	Z: -7.87231445	|  Gyro-X: 122.29812622	Y: -243.32519531	Z: 205.47012329
        Accel-X: 19.87548828	Y: 4.30786133	Z: 0.15808105	|  Gyro-X: 131.90582275	Y: -241.00738525	Z: 158.38867188
        Accel-X: 15.98083496	Y: 4.63317871	Z: 3.57727051	|  Gyro-X: 115.69610596	Y: -190.72586060	Z: 131.92825317
        Accel-X: 11.35375977	Y: 3.09204102	Z: 2.91748047	|  Gyro-X: 159.44290161	Y: -136.66107178	Z: 101.90139771
        Accel-X: 6.79199219	Y: 6.39221191	Z: 1.65039062	|  Gyro-X: 191.46606445	Y: -105.07904053	Z: 80.35324097
        Accel-X: 4.12841797	Y: 6.75537109	Z: 2.37121582	|  Gyro-X: 175.62271118	Y: -83.38882446	Z: 68.50997925
        Accel-X: 1.71691895	Y: 6.15295410	Z: 2.33825684	|  Gyro-X: 155.71197510	Y: -64.36035156	Z: 55.95642090
        Accel-X: -1.74499512	Y: 7.11975098	Z: 3.41796875	|  Gyro-X: 104.76501465	Y: -43.83651733	Z: 41.24206543
        Accel-X: -5.53405762	Y: 5.26794434	Z: 3.36914062	|  Gyro-X: 80.42800903	Y: -36.64382935	Z: 31.32034302
        Accel-X: -8.10058594	Y: 5.01464844	Z: 3.76220703	|  Gyro-X: 64.09118652	Y: -33.05496216	Z: 17.48825073
        Accel-X: -9.17297363	Y: 3.70239258	Z: 4.58679199	|  Gyro-X: 50.65536499	Y: -30.81192017	Z: 2.62435913
        Accel-X: -8.99841309	Y: 2.39746094	Z: 5.17089844	|  Gyro-X: 41.84020996	Y: -27.52212524	Z: -10.21331787
        Accel-X: -9.47387695	Y: -0.24719238	Z: 5.02197266	|  Gyro-X: 49.11514282	Y: -17.97424316	Z: -23.87344360
        Accel-X: -9.66064453	Y: -0.89050293	Z: 4.23828125	|  Gyro-X: 62.08740234	Y: -6.43005371	Z: -33.89984131
        Accel-X: -10.12878418	Y: -1.48193359	Z: 3.37463379	|  Gyro-X: 51.41052246	Y: 7.95532227	Z: -34.46060181
        Accel-X: -10.31127930	Y: -2.90710449	Z: 3.04931641	|  Gyro-X: 35.13351440	Y: 14.44519043	Z: -33.54843140
        Accel-X: -10.64758301	Y: -4.68017578	Z: 2.35473633	|  Gyro-X: 43.52996826	Y: 21.98928833	Z: -34.13909912
        Accel-X: -10.61584473	Y: -4.69055176	Z: 1.75292969	|  Gyro-X: 60.06866455	Y: 24.03793335	Z: -31.97830200
        Accel-X: -10.85754395	Y: -4.49951172	Z: 1.56433105	|  Gyro-X: 59.52285767	Y: 23.30520630	Z: -25.50338745
        Accel-X: -10.70495605	Y: -4.46350098	Z: 0.71655273	|  Gyro-X: 49.27215576	Y: 22.73696899	Z: -18.56491089
        Accel-X: -10.68847656	Y: -4.01123047	Z: 0.28259277	|  Gyro-X: 37.74291992	Y: 20.77804565	Z: -13.29376221
        Accel-X: -10.67382812	Y: -3.72863770	Z: -0.26916504	|  Gyro-X: 19.05838013	Y: 16.63589478	Z: -4.59823608
        Accel-X: -10.76965332	Y: -3.62487793	Z: -0.24780273	|  Gyro-X: 10.08621216	Y: 13.29376221	Z: -2.61688232
        Accel-X: -11.05407715	Y: -3.48083496	Z: 0.21728516	|  Gyro-X: 6.64688110	Y: 13.42834473	Z: -1.66732788
        Accel-X: -11.13647461	Y: -3.52050781	Z: 0.30395508	|  Gyro-X: 0.79254150	Y: 12.65075684	Z: -0.02990723
        Accel-X: -11.09191895	Y: -3.44055176	Z: 0.56457520	|  Gyro-X: -4.92721558	Y: 10.74417114	Z: 1.24114990
        Accel-X: -10.71105957	Y: -3.12133789	Z: 0.45898438	|  Gyro-X: 0.10467529	Y: 10.61706543	Z: 1.80191040
        Accel-X: -10.55358887	Y: -3.16406250	Z: 0.27099609	|  Gyro-X: 3.30474854	Y: 8.90487671	Z: 1.67480469
        Accel-X: -10.55297852	Y: -2.77893066	Z: 0.75866699	|  Gyro-X: 1.60751343	Y: 5.80947876	Z: 1.19628906
        Accel-X: -10.36010742	Y: -3.25622559	Z: 1.20788574	|  Gyro-X: -3.11035156	Y: 2.96081543	Z: 1.92153931
        Accel-X: -10.29663086	Y: -3.05358887	Z: 0.98205566	|  Gyro-X: 6.68426514	Y: 4.98703003	Z: -0.17944336
        Accel-X: -10.38269043	Y: -2.59460449	Z: 0.58898926	|  Gyro-X: 6.57958984	Y: 4.60571289	Z: -1.34582520
        Accel-X: -10.53222656	Y: -3.05603027	Z: 1.05834961	|  Gyro-X: 2.61688232	Y: 3.43185425	Z: -1.63742065
        Accel-X: -10.52429199	Y: -3.20922852	Z: 1.11389160	|  Gyro-X: 9.21142578	Y: 4.88983154	Z: -3.20007324
        Accel-X: -10.52978516	Y: -2.60253906	Z: 0.80749512	|  Gyro-X: 11.73110962	Y: 6.78894043	Z: -5.31600952
        Accel-X: -10.59204102	Y: -2.92114258	Z: 0.68542480	|  Gyro-X: 1.94396973	Y: 6.92352295	Z: -4.85992432
        Accel-X: -10.67199707	Y: -3.61022949	Z: 0.61096191	|  Gyro-X: -1.56265259	Y: 5.97396851	Z: -3.56643677
        Accel-X: -10.76049805	Y: -3.29833984	Z: 0.55480957	|  Gyro-X: 11.65634155	Y: 5.12161255	Z: -5.27114868
        Accel-X: -10.59020996	Y: -3.01940918	Z: 0.45166016	|  Gyro-X: 4.81506348	Y: 4.35897827	Z: -4.63562012
        Accel-X: -10.61828613	Y: -3.40820312	Z: 0.56091309	|  Gyro-X: 1.36825562	Y: 3.57391357	Z: -3.25988770
        Accel-X: -10.70068359	Y: -3.64562988	Z: 0.58532715	|  Gyro-X: 4.32907104	Y: 3.07296753	Z: -3.62625122
        Accel-X: -10.80261230	Y: -3.70483398	Z: 0.64025879	|  Gyro-X: 12.15728760	Y: 3.52905273	Z: -4.23187256
        Accel-X: -10.58471680	Y: -3.12927246	Z: 0.43579102	|  Gyro-X: 15.85083008	Y: 2.50473022	Z: -4.03747559
        Accel-X: -10.55725098	Y: -3.15246582	Z: 0.52246094	|  Gyro-X: 8.64318848	Y: 1.49536133	Z: -2.54959106
        Accel-X: -10.59020996	Y: -3.60839844	Z: 0.37048340	|  Gyro-X: 4.28421021	Y: 1.27853394	Z: -2.22061157
        Accel-X: -10.59020996	Y: -3.57666016	Z: 0.55908203	|  Gyro-X: 7.26745605	Y: 1.45797729	Z: -2.04116821
        Accel-X: -10.59692383	Y: -3.50524902	Z: 0.47485352	|  Gyro-X: 9.16656494	Y: 1.14395142	Z: -2.88604736
        Accel-X: -10.61462402	Y: -3.42773438	Z: 0.61401367	|  Gyro-X: 6.31042480	Y: -0.18692017	Z: -2.31781006
        
